# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fin_news_2020_1M.tar.gz (fin_news_2020_1M/fin_news_2020_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
kuin koskaan	ennen	31000
kuin se	olisi	31000
kuitenkin muistaa	että	31000
kullan	hinta	31000
kulmuni	sanoo	31000
kun otetaan	huomioon	31000
kunnista	on	31000
kunnossa	mutta	31000
kuuden	aikaan	31000
kuuden	prosentin	31000
kuuluu	kaikille	31000
kuuluu	niihin	31000
kuva	vuodelta	31000
kuvan	videota	31000
kuvan videota	klikkaamalla	31000
kylie jenner	on	31000
kymmenen vuoden	päästä	31000
kymmeniätuhansia	ihmisiä	31000
kyseessä	olleen	31000
kyseessä oli	ensimmäinen	31000
kyselyssä	prosenttia	31000
kysynnän	ja	31000
kävi	selväksi	31000
käymään	läpi	31000
käynyt ilmi	että	31000
lahdessa	ja	31000
lakia	ei	31000
laskussa	mutta	31000
lassilan	mukaan	31000
lausunnon	jossa	31000
lehti	ja	31000
lentopallon	naisten	31000
lienee	ollut	31000
liiga	ja	31000
liigan	on	31000
liisa	maria	31000
liittyviä	ongelmia	31000
linjaukset	ovat	31000
lisäksi on	ollut	31000
lisäksi se	on	31000
lokakuusta	lähtien	31000
los	angelesiin	31000
lukea	ja	31000
lumi	tai	31000
luvassa on	myös	31000
luvulla	mutta	31000
lyhyen	aikavälin	31000
lyöty	lukkoon	31000
lähes yhtä	paljon	31000
länsi pohjan	alueella	31000
läpi	mutta	31000
m	sportin	31000
maahan	on	31000
maailmansodan	aikana	31000
maastohiihdon	maailmancupin	31000
mahdollisuus	vaikuttaa	31000
maran toimitusjohtaja	timo	31000
maria	huntington	31000
marin sanoi	että	31000
marinin sd	hallitus	31000
markku	kanerva	31000
matkan	päässä	31000
meille	ja	31000
meillä ei	ollut	31000
meni	hyvin	31000
merkittäviä	vaikutuksia	31000
mestari	ja	31000
mestarien	liiga	31000
metriin	sekunnissa	31000
metrin	päästä	31000
miehen	on	31000
miehet	eivät	31000
mies joka	on	31000
mikko	korhonen	31000
millä	aikataululla	31000
millä	perusteella	31000
ministeriö	on	31000
miten on	mahdollista	31000
mitä tapahtuu	jos	31000
molemmissa	maissa	31000
muissa	kaupungeissa	31000
mukaan hallitus	ei	31000
mukaan kyse	ei	31000
mutta hänen	mukaansa	31000
mutta kyllä	se	31000
muusta	maasta	31000
muuttuvat	ja	31000
myös esimerkiksi	ja	31000
myös sitä	miten	31000
naiset	olivat	31000
neljättä	kertaa	31000
netissä	ja	31000
nhl	kauden	31000
niille	ei	31000
niitä on	ollut	31000
niskanen	sanoi	31000
noin euroa	vuodessa	31000
noin vuotias	mies	31000
nyt on	tullut	31000
nähdä	kuinka	31000
näissä	on	31000
näytteitä	on	31000
ohisalo	sanoo	31000
oikein	mitään	31000
oikein	tiedä	31000
oikein	voi	31000
oikeuden	ja	31000
oikeus	totesi	31000
olemassa	olevia	31000
oletko	sinä	31000
olevia	lapsia	31000
oli koko	ajan	31000
oli kuitenkin	jo	31000
oli niin	ikään	31000
oli tarkoitus	pelata	31000
olla koko	ajan	31000
omat	ovat	31000
omissa	oloissaan	31000
on eri	mieltä	31000
on että	ei	31000
on hyvin	pieni	31000
on kirjattu	yli	31000
on käyty	keskustelua	31000
on käytännössä	mahdotonta	31000
on mahdollista	järjestää	31000
on n	mukaan	31000
on oikeus	saada	31000
on pitkä	aika	31000
on totuttu	näkemään	31000
on vielä	pitkä	31000
ongelma	että	31000
oppilaiden	ja	31000
orpo	ja	31000
osake	päätyi	31000
osalta	tilanne	31000
osastolla	on	31000
osoittamaan	mieltään	31000
osoittivat	että	31000
ottaminen	on	31000
ottelun	aikana	31000
ovat sanoneet	että	31000
ovat yhtä	mieltä	31000
p	ja	31000
paavi	franciscus	31000
pahin	on	31000
paikan	edessä	31000
paikkaan	jossa	31000
palata	töihin	31000
palkinnon	sai	31000
palomestari kertoo	että	31000
paluun	jälkeen	31000
pankin	pääjohtaja	31000
parin viikon	ajan	31000
pelaaja	ja	31000
peli	ja	31000
perusteella	näyttää	31000
perustelee	sillä	31000
petra	olli	31000
petteri	orpon	31000
pidetty	ja	31000
pieni	lapsi	31000
pienissä	ryhmissä	31000
poika	ei	31000
poikki	ja	31000
poliisi ei	kerro	31000
poliisille	ja	31000
positiivinen	ja	31000
potilasta	ja	31000
professori	matti	31000
puheet	ovat	31000
puhelimen	ja	31000
puhuminen	on	31000
puntaa	eli	31000
puolassa	ja	31000
puolen	kilometrin	31000
puoli	metriä	31000
puoli seitsemän	ohjelmassa	31000
puolille	suomea	31000
puolilta	maata	31000
puolivälissä	kun	31000
puolueen	johtaja	31000
päivitys	kello	31000
pääkaupunkiseudun	ja	31000
pääsi	leviämään	31000
päästä	mukaan	31000
päästä	mutta	31000
päästä	pois	31000
päättyy	ensi	31000
päättää	asiasta	31000
päätöksen	ja	31000
päätöksiä	jotka	31000
päätöstä	ja	31000
pöydän	ääreen	31000
radio	suomen	31000
raide	jokerin	31000
rajalla	on	31000
rajoja	ja	31000
rakennettu	vuonna	31000
rakkauden	ja	31000
raportoitu uutta	kertoo	31000
ratkaisu	oli	31000
rauman	lukon	31000
ravintola	alalle	31000
ravintolat	kahvilat	31000
reilun	kahden	31000
remontin	jälkeen	31000
rovaniemen	hovioikeus	31000
runsaat	ihmistä	31000
ruotsalainen	on	31000
ruotsin	puolella	31000
ruotsista	suomeen	31000
saatavilla	ja	31000
sairaalaan	jossa	31000
samaan	malliin	31000
samalta	kuin	31000
samassa	suhteessa	31000
sanoo ettei	hän	31000
sanoo ylelle	että	31000
sattuu	ja	31000
sauna	ja	31000
se oli	miljoonaa	31000
sekä suomessa	että	31000
selvään	nousuun	31000
seuraava	on	31000
seurakunnan	on	31000
seurataan	ja	31000
siellä on	myös	31000
siirtyi	viime	31000
siirtää	ja	31000
siivous	ja	31000
siksi että	on	31000
sisä suomen	aluehallintovirasto	31000
sopimuksen	kanssa	31000
suhdeluku	on	31000
sukupuolta	olevia	31000
sunnuntaina	klo	31000
suomen oy	n	31000
suorana	ja	31000
suurempi	riski	31000
syntynyt	nainen	31000
syntyy	myös	31000
syy siihen	miksi	31000
syyllistyneen	törkeään	31000
syyrian	ja	31000
syyt	ovat	31000
syyttäjä	katsoo	31000
takaisin	jos	31000
tallink	silja	31000
tapa	toimia	31000
tapahtuma	alan	31000
tapahtuma	oli	31000
tappion	jälkeen	31000
tarkoitetaan	sitä	31000
tarkoittaa käytännössä	sitä	31000
tarkoitti	että	31000
tarpeen	tullen	31000
tartuntaa	joista	31000
tartuntojen	on	31000
tasa arvon	ja	31000
tavoin	että	31000
teho	osaston	31000
tekemiseen	ja	31000
tekemän	selvityksen	31000
tekevät	yhteistyötä	31000
teknologian tutkimuskeskus	vtt	31000
teokset	ovat	31000
testejä on	tehty	31000
tiedot käyvät	ilmi	31000
tieto	tuli	31000
tiettävästi	ole	31000
tietää	onko	31000
tiistain välisenä	yönä	31000
tila	ja	31000
tilannetta	entisestään	31000
tilanteessa	kun	31000
tilanteesta	jossa	31000
timo	mukaan	31000
todennäköisin syin	epäiltynä	31000
todettu helsingin	ja	31000
toiminnassa	mukana	31000
toimittajan	mukaan	31000
toisin	kävi	31000
toiveena on	että	31000
torstaina	aamulla	31000
torstaina	klo	31000
torstaista	lähtien	31000
toteutuminen	on	31000
toukokuun loppuun	mennessä	31000
toukokuuta	ja	31000
trump sanoi	että	31000
tuen	tarve	31000
tuhat	euroa	31000
tukea	voi	31000
tule	enää	31000
tunnit	poistuvat	31000
tunteet	ovat	31000
tuntemattomasta	syystä	31000
tuo	lisää	31000
tuo	myös	31000
tuo	se	31000
tuoreen tutkimuksen	mukaan	31000
tuotantoa	on	31000
turkin presidentti	erdogan	31000
tutkimuskeskus	vtt	31000
tuuli	oli	31000
twitter	on	31000
työllisyys	ja	31000
työntekijä	voi	31000
työt	ja	31000
työttömyysprosentti	oli	31000
täällä	oli	31000
us	openin	31000
usein	kuin	31000
usko	ja	31000
uudenkaupungin	kaupungin	31000
uudistus	ei	31000
uusiin	tehtäviin	31000
uusimmat	tiedot	31000
uusista tartunnoista	on	31000
uutisia	ja	31000
uutisoitiin	että	31000
uutista päivitetty	kello	31000
vaara	että	31000
vaikea uskoa	että	31000
vaikeaa	sillä	31000
vaikuttaa muun	muassa	31000
valtioneuvoston	ja	31000
valtuustolle	että	31000
valtuuston	puheenjohtaja	31000
vanhaa	ja	31000
varmasti	yksi	31000
varsinaisella	peliajalla	31000
vastaavalla	tavalla	31000
venäläiset	ovat	31000
verrattuna	vuoden	31000
vielä viime	kaudella	31000
viideksi	vuodeksi	31000
viides	ja	31000
viime kauden	päätteeksi	31000
viime vuosina	ja	31000
viimeiset	kolme	31000
virka	apua	31000
virus	ja	31000
virus	olisi	31000
voidaan sanoa	että	31000
voima	ja	31000
voisi kuvitella	että	31000
vuodeksi	vankeuteen	31000
vuonna noin	miljoonaa	31000
vuotiaat	lapset	31000
väkivalta	ja	31000
väliaikaiseen	ja	31000
yhtä lukuun	ottamatta	31000
yhtään	ei	31000
yksi toisensa	jälkeen	31000
yksi vaihtoehto	on	31000
yksikön	johtaja	31000
yksittäisen	ihmisen	31000
yli liittyvää	kuolemaa	31000
yliopiston	kanssa	31000
yllättävän	vähän	31000
yllättävää	että	31000
yrityksen	on	31000
yrityksille	jotka	31000
yths	n	31000
aalto	yliopistossa	30000
aiheuttamat	ovat	30000
aika on	ohi	30000
aikojen	saatossa	30000
aikuisten	ja	30000
aineita	ja	30000
ainoa joka	on	30000
aleksi	virolainen	30000
alhaisempi	kuin	30000
alkavat	jo	30000
alkua	ja	30000
aloittavansa	yt	30000
aloittavansa yt	neuvottelut	30000
alueella on	myös	30000
alueellinen	on	30000
alueen	asukkaiden	30000
aluetta	ja	30000
aluksi	että	30000
amnesty	international	30000
amnestyn	mukaan	30000
ansiosidonnaista	työttömyysturvaa	30000
applen ja	googlen	30000
apua	saa	30000
arvioi	stt	30000
asia on	ollut	30000
asiaan	ja	30000
asiassa ei	ole	30000
asti	että	30000
astua	voimaan	30000
asunto	ja	30000
australian	ja	30000
auto	suistui	30000
ay	liike	30000
budjetin	ja	30000
bullin	max	30000
columbus	blue	30000
demi	lovato	30000
dohan mm	kisoissa	30000
e	ja	30000
edellä	ja	30000
edessä voi	olla	30000
ei juurikaan	ole	30000
ei koskaan	ole	30000
ei myöskään	ollut	30000
ei tule	koskaan	30000
ek n	toimitusjohtaja	30000
ellei	se	30000
elokuun	alkupuolella	30000
ely	keskukselle	30000
enemmän haittaa	kuin	30000
ennenkin	ja	30000
ensimmäisenä	viikonloppuna	30000
epidemian	alkuvaiheessa	30000
epäili	että	30000
epäselvää	miten	30000
erilaisia	on	30000
erilaisten	ja	30000
erityisesti	sen	30000
ero	ja	30000
esiintyy	myös	30000
esimerkkejä	siitä	30000
esittävän	taiteen	30000
eteen	päin	30000
etteivät	ihmiset	30000
että en	ole	30000
että maassa	on	30000
että sitä	on	30000
että tavoitteena	on	30000
etäisyyttä	muihin	30000
google	play	30000
haja	asutusalueilla	30000
hakijoita	oli	30000
hallintaan	ja	30000
hallitus on	tehnyt	30000
halutaan	tehdä	30000
harrastus	ja	30000
heikkinen	sanoo	30000
heistä	noin	30000
heistä	ovat	30000
helmikuuta	asti	30000
helpottaa	myös	30000
henkeen	tai	30000
henkilö	voi	30000
henkisesti	ja	30000
herättänyt	myös	30000
hetken tiedon	mukaan	30000
hienoa	jos	30000
hinta	ja	30000
hjk	ssa	30000
homma	ei	30000
huhujen	mukaan	30000
huomattavan	paljon	30000
huomio	kiinnittyy	30000
hygieniasta	ja	30000
hyvinvointiin	ja	30000
hyvä asia	että	30000
hyvällä	mallilla	30000
hyökkäyksen	jälkeen	30000
hämeen	ja	30000
hän haluaa	olla	30000
häntä	oli	30000
idän	ja	30000
ihme	jos	30000
ihminen on	kuollut	30000
ihmisiä joilla	on	30000
ihmisoikeusjärjestö	amnesty	30000
ihmisten	välillä	30000
ilma	ja	30000
ilmeistä	että	30000
ilta	oli	30000
iltana	paikallista	30000
iltana paikallista	aikaa	30000
investointeja	ja	30000
isot	ja	30000
isänsä	ja	30000
itsensä	kanssa	30000
itsensä	takaisin	30000
itä	savon	30000
iästään	huolimatta	30000
ja heitä	on	30000
ja kertoi	että	30000
ja niillä	on	30000
ja ovat	jo	30000
ja pohjois	amerikassa	30000
ja siten	myös	30000
ja sitten	se	30000
ja suuri	osa	30000
ja yleiset	kokoukset	30000
jakoi	instagramissa	30000
jalosen	mukaan	30000
jatkavat	toimintaansa	30000
jatkunut	jo	30000
jeesuksen	kristuksen	30000
jo useita	vuosia	30000
joe	ja	30000
joihin	osallistuu	30000
joilla on	jo	30000
joista ei	ole	30000
jonka hän	on	30000
jonkin	ajan	30000
jos näin	on	30000
jossa on	myös	30000
jota ei	voi	30000
jotain	hyvää	30000
jotka ovat	joutuneet	30000
jotka ovat	jääneet	30000
joukkueen	pelaajat	30000
joutuu	miettimään	30000
jukka	jalonen	30000
julkaisi	myös	30000
julkinen	sektori	30000
jumalan	kanssa	30000
jumalan	sanaa	30000
juoksua	lyönyt	30000
jutun	aiheesta	30000
järjestäytyneeseen	rikollisuuteen	30000
järjestäytynyt	rikollisuus	30000
jäsen	on	30000
kaatui	ja	30000
kaikki eivät	kuitenkaan	30000
kaikkiaan	kappaletta	30000
kaksivuotisen	sopimuksen	30000
kannalta	ja	30000
kannustaa	ihmisiä	30000
kansainvälistä	huomiota	30000
kanye	westin	30000
kasvatus	ja	30000
kasvavat	ja	30000
katie	price	30000
katsoa	myös	30000
kaupunkia	ja	30000
kertaa tällä	kaudella	30000
kertoi että	oli	30000
keskustella	jutun	30000
kestää	vielä	30000
kesä	heinäkuussa	30000
kesän	mittaan	30000
kiinalaisen	uudenvuoden	30000
kiinalaiset	ovat	30000
kiinni siitä	että	30000
kiinnittämään	huomiota	30000
kiivasta	keskustelua	30000
kiky	tunteja	30000
kiky tunnit	poistuvat	30000
kilometriin	tunnissa	30000
kisoja	ja	30000
kisoja	on	30000
kiuru	sanoo	30000
kiva	että	30000
kohdistuvan	väkivallan	30000
kohteet	ovat	30000
koillis	syyrian	30000
kolmas	on	30000
koneessa	oli	30000
koneet	ovat	30000
korean	johtaja	30000
koreassa	ja	30000
korona aikana	on	30000
korona on	vaikuttanut	30000
koronaviruksen aiheuttamaan	sairauteen	30000
korostaa sitä	että	30000
koska kukaan	ei	30000
kotimaan	ja	30000
koulujen	avaaminen	30000
koulujen	sulkeminen	30000
kovin	ottein	30000
kpl	n	30000
kuin koskaan	aikaisemmin	30000
kuin monissa	muissa	30000
kuinka moni	on	30000
kuka	maksaa	30000
kuluttajien	luottamus	30000
kun ei	tarvitse	30000
kun kukaan	ei	30000
kun mukaan	lasketaan	30000
kuoli	poliisin	30000
kuoli	viime	30000
kurssi	laski	30000
kurssi	nousi	30000
kuullaan	myös	30000
kuuluu	esimerkiksi	30000
kuuluva	on	30000
kuva	jossa	30000
kyseessä	ole	30000
kysely	tehtiin	30000
kysyi	onko	30000
kysymyksiä	siitä	30000
kysyä	mitä	30000
kyynelkaasua	ja	30000
käynnissä	oleva	30000
käyttöön	niin	30000
laajasti	ja	30000
lain	joka	30000
lainsäädäntö	ei	30000
laiva	on	30000
lehti	siirryt	30000
lehti siirryt	toiseen	30000
lewis	hamiltonin	30000
lihaa	ja	30000
liigassa	ja	30000
liikevoitto oli	miljoonaa	30000
liittokansleri angela	merkelin	30000
lisätty	ja	30000
lives matter	liike	30000
loka	marraskuun	30000
lokakuuta	ja	30000
lopulta	on	30000
loput	ovat	30000
luja	lukon	30000
lukeminen	on	30000
luku	ja	30000
lukujen	perusteella	30000
lukuun ottamatta	kaikki	30000
lupa	odottaa	30000
luulisi	että	30000
luvulla	jolloin	30000
lähes miljoonan	euron	30000
läheskään	kaikki	30000
lähi	idästä	30000
lähtöisin	oleva	30000
läpi	kaikki	30000
lääkealan	turvallisuus	30000
lääkealan turvallisuus	ja	30000
maa ei	ole	30000
maahanmuutto	ja	30000
maailmassa	jossa	30000
maajoukkue	on	30000
maan hallitus	on	30000
maanantain	jälkeen	30000
maassa on	ollut	30000
maat	kuten	30000
mahdollisuus	ottaa	30000
maine	on	30000
malli	jossa	30000
mallia	jossa	30000
maria	ja	30000
maskia	ja	30000
matkailu ja	mara	30000
matter	liike	30000
mattila	sanoo	30000
me emme	ole	30000
meni	rikki	30000
meri	lapin	30000
merkittävä	muutos	30000
miehiä ja	naisia	30000
miettimään	mitä	30000
miettiä	mikä	30000
miljoonaan euroon	vuoden	30000
ministeri	kiuru	30000
minua	on	30000
minulle	ja	30000
minuutin	kohdalla	30000
minä	uskon	30000
missään	päin	30000
mistä	ne	30000
mitä hän	on	30000
molemmissa	on	30000
muista	suomalaisista	30000
muistutus siitä	että	30000
mukaansa	nyt	30000
mutta totta	kai	30000
muu	maailma	30000
muun	kuin	30000
muutos	voi	30000
muuttuu	kun	30000
myös ensi	kaudella	30000
myös sillä	että	30000
mäkinen	sanoo	30000
n puheenjohtaja	jarkko	30000
nais	ja	30000
ne ovat	kuitenkin	30000
neljäksi	vuodeksi	30000
netissä	on	30000
neuvottelujen piirissä	on	30000
new	yorkista	30000
nieminen	sanoo	30000
noin euroa	kuukaudessa	30000
noin kaksi	miljoonaa	30000
noin kymmenen	vuotta	30000
noin puoli	miljoonaa	30000
nordic	id	30000
nuoria	miehiä	30000
nuoria	pelaajia	30000
nykyinen	hallitus	30000
nyt meillä	on	30000
nähtiin	jo	30000
näyttävät	olevan	30000
näytön	paikka	30000
ohjelmaa	on	30000
oikeuksia	ja	30000
ole koskaan	aiemmin	30000
ole todettu	yhtään	30000
ole vielä	selvillä	30000
olen sitä	mieltä	30000
olevilla	alueilla	30000
olisi se	että	30000
ollaan	menossa	30000
olosuhteissa	ja	30000
omasta	mielestäni	30000
on aiemmin	sanonut	30000
on aivan	liian	30000
on helsingin	ja	30000
on iso	ja	30000
on ja	se	30000
on muistettava	että	30000
on noussut	esiin	30000
on noussut	jo	30000
on pienempi	kuin	30000
on syytä	muistaa	30000
on todella	vaikea	30000
on täysin	mahdollista	30000
on varoittanut	että	30000
ongelmien	kanssa	30000
opettaja	ja	30000
organisaatio	on	30000
orpo	on	30000
osaaminen	ja	30000
osan	ja	30000
osassa	suomea	30000
osoittamaan	että	30000
otetaan	myös	30000
ottamaan	huomioon	30000
ottamatta	kaikki	30000
ottelua	kohden	30000
ovat jo	pitkään	30000
ovat mukana	myös	30000
ovat niin	ikään	30000
oven	taakse	30000
paikalliset	viranomaiset	30000
paimion	ja	30000
palasi	takaisin	30000
palkansaajien	tutkimuslaitoksen	30000
pallo	on	30000
palveluun jonka	mukaan	30000
pannut	merkille	30000
paremmat	kuin	30000
parhaillaan	uutta	30000
pekka	on	30000
pelaaja	ei	30000
pelaamaan	ja	30000
pelastuslaitos	kertoo	30000
pelataan	ja	30000
pelataan	loppuun	30000
pelejä	on	30000
perhettä	ja	30000
perjantain välisenä	yönä	30000
pidettävä	kiinni	30000
pidä	mennä	30000
pidä	sitä	30000
pienempi	ja	30000
pinta	on	30000
pitkässä	juoksussa	30000
pitkää	päivää	30000
pitkään	ennen	30000
pohjois korean	johtaja	30000
poikkeuksellinen	tilanne	30000
poliisista	kertoo	30000
presidentillä	on	30000
prosenttia ja	oli	30000
puoleen	ja	30000
puolen miljoonan	euron	30000
puolestaan	ei	30000
puoli	kymmenen	30000
puut	ovat	30000
puuta	ja	30000
pysyi	ennallaan	30000
pysynyt	ennallaan	30000
pyytää	ilmoittamaan	30000
päivä	jolloin	30000
pääosin	ja	30000
pääsee	mukaan	30000
päätöksen taustalla	on	30000
päätös	tuli	30000
pörssit	avautuivat	30000
raakaöljyn	hinta	30000
raamatun	mukaan	30000
radio	ja	30000
rajan	tuntumassa	30000
rajoituksista	huolimatta	30000
rajoituksista	on	30000
rajoitusten	purkamisesta	30000
rallin mm	sarjassa	30000
rattijuopumuksesta	huumausaineen	30000
rauman	lukko	30000
red bullin	max	30000
resurssit	ovat	30000
riippumatta siitä	onko	30000
riippuu siitä	miten	30000
riitta	liisa	30000
riittävä	määrä	30000
riittävästi	aikaa	30000
riski	kasvaa	30000
runsaasti	aikaa	30000
ruotsin	kanssa	30000
ruuan	ja	30000
saadaan	ja	30000
saaneet	myös	30000
saapuvien	matkustajien	30000
sama asia	kuin	30000
samaa sukupuolta	olevia	30000
samaan	paikkaan	30000
samoja	kuin	30000
sanoa	miten	30000
sanoa	onko	30000
sanomat	ja	30000
satakunnan	on	30000
se johtuu	siitä	30000
seksuaalisen	häirinnän	30000
seksuaalista	väkivaltaa	30000
selittää	se	30000
sellainen olo	että	30000
selvittää	asiaa	30000
selviää	vasta	30000
selvä	asia	30000
sen mukaan	mitä	30000
seppälän	mukaan	30000
series	x	30000
seuraavat	kaksi	30000
seurauksena	oli	30000
siitä kuinka	moni	30000
sijaan ei	ole	30000
siltä että	se	30000
sitten luku	oli	30000
sitä ei	kuitenkaan	30000
sitä ei	tarvitse	30000
sopimuksen	on	30000
sotkamon	jymy	30000
stt lle	ettei	30000
suomeen	saapui	30000
suomeen	voi	30000
suomella ei	ole	30000
suomelle	on	30000
suomen ei	ole	30000
suositukset	ja	30000
suurimman	puolueen	30000
suurimmissa	kaupungeissa	30000
suurta	muutosta	30000
sveitsissä	ja	30000
syiden	takia	30000
syntyi	ja	30000
syntynyt	vuonna	30000
tampere	ja	30000
tapaan	myös	30000
tapauksia on	ollut	30000
tapauksia on	tullut	30000
tarinoita	ja	30000
tarjonta	on	30000
tarkkoja	lukuja	30000
tarkoittaa	noin	30000
tartuntojen	ja	30000
tarvitaan	vielä	30000
tasa arvoa	ja	30000
taustalla	ei	30000
tavalla	kun	30000
tavaraa	ja	30000
tavoitteena on	luoda	30000
teettämän	kyselyn	30000
tehtiin viime	vuonna	30000
teini	ikäisenä	30000
tekemään	niin	30000
teki	jo	30000
teknillisen	yliopiston	30000
tem	n	30000
terveys	edellä	30000
terveysministeriö	kertoi	30000
tietenkin	se	30000
tietojen	pohjalta	30000
tiistai	illan	30000
tiistaina	illalla	30000
toden	totta	30000
todettu yhtään	uutta	30000
toiminta	alueella	30000
toimisto	ja	30000
toimittajia	ja	30000
toinen asia	on	30000
toisaalta	taas	30000
toivoo	saavansa	30000
torstai	illan	30000
torstain	jälkeen	30000
torstaista	alkaen	30000
toukokuussa	mutta	30000
tuhatta	euroa	30000
tulevaisuudessa	on	30000
tulla	mukaan	30000
tuntui	hyvältä	30000
tuntuu	kun	30000
turkin	kanssa	30000
turvallisesti	ja	30000
tutkijat	arvioivat	30000
tutkijat	eivät	30000
tuttuja	ja	30000
tuulet	ovat	30000
tytär	oli	30000
tyypillistä	että	30000
työntekijöitä	ei	30000
työtä	mutta	30000
tähän päivään	mennessä	30000
tämän viikon	torstaina	30000
tässä on	kyse	30000
täydennetty	klo	30000
tää	on	30000
töitä	sen	30000
törkeänä	liikenneturvallisuuden	30000
ub	on	30000
ulkomaille	ei	30000
ulkomaille	ja	30000
ulkoministeri	sanoi	30000
ulkopoliittisen instituutin	johtaja	30000
usa n	ja	30000
useampi	on	30000
usein	vain	30000
useissa	muissa	30000
usko	siihen	30000
uudenkaupungin	ja	30000
uusien määrä	on	30000
uusista	on	30000
uutistoimisto reuters	kertoo	30000
vaasan	sairaanhoitopiirissä	30000
vaatimukset	ovat	30000
vaikkapa	ja	30000
vaikutuksia	ei	30000
vaikutusta	myös	30000
