# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection por-br_newscrawl_2011_1M.tar.gz (por-br_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
a trave	do	21000
a tão	esperada	21000
a variação	de	21000
a viagem	para	21000
a vila	belmiro	21000
a vítima	estava	21000
abandonado	na	21000
abastecer	a	21000
abordagem	do	21000
abraço	do	21000
acaba de	lançar	21000
acabado de	entrar	21000
acabar	se	21000
acalmar	o	21000
acesso a	todos	21000
acessórios	e	21000
acidente de	moto	21000
acidente de	trabalho	21000
acidentes	graves	21000
acima da	lei	21000
acompanhada de	um	21000
acontece no	brasil	21000
aconteceu aos	min	21000
acreditando	na	21000
acrescentando que	o	21000
acusado de	tráfico	21000
acusação	é	21000
adaptar	ao	21000
adaptar	às	21000
adiante	a	21000
adiantou que	o	21000
administrada	por	21000
administradores	de	21000
administrar	um	21000
administrar	uma	21000
administração municipal	e	21000
administração pública	e	21000
adolescentes	da	21000
adotada	por	21000
adotadas	para	21000
adotado	na	21000
adão de	alves	21000
afirmação foi	feita	21000
agenda	e	21000
agindo	com	21000
agora a	situação	21000
agora além	de	21000
agora está	sendo	21000
agora não	é	21000
agora o	governo	21000
agraciado	com	21000
agradeço	o	21000
agricultura e	meio	21000
aguardava	a	21000
aguento	mais	21000
agência dos	correios	21000
ah	mas	21000
ainda a	possibilidade	21000
ainda para	a	21000
ainda temos	que	21000
ajeitou	e	21000
ajudando	os	21000
ajudará	na	21000
ajude	o	21000
ala	esquerda	21000
alcançado	pelo	21000
alcançando	o	21000
alckmin	que	21000
alemanha	que	21000
alencar	e	21000
alessandro	que	21000
algo de	errado	21000
alguns dias	para	21000
alguém que	se	21000
alguém que	tenha	21000
aliança	e	21000
aliar	a	21000
almeida	a	21000
alta do	dólar	21000
altas	e	21000
alterações	que	21000
alternativas	como	21000
alternativas para	o	21000
alunos que	se	21000
alves ayres	em	21000
alves dos	santos	21000
alvinegro	não	21000
alvo	e	21000
alvo de	um	21000
amada	e	21000
amanhã a	partir	21000
amanhã contra	o	21000
amaral	pt	21000
ame	e	21000
ameaçadas	de	21000
ameaçar	a	21000
amenizar o	problema	21000
amir	lando	21000
amistoso contra	o	21000
amizade	é	21000
amplia	o	21000
ampliação da	rede	21000
américa globo	horas	21000
analista	do	21000
andam	as	21000
andar	por	21000
andrade	o	21000
anel	de	21000
animado	e	21000
animar	o	21000
anjos	e	21000
ano e	de	21000
ano foi	de	21000
ano letivo	de	21000
ano que	passou	21000
anos anteriores	a	21000
anos começou	a	21000
ansiosos	para	21000
ante o	mesmo	21000
antecipar	as	21000
antecipou	o	21000
anteontem	no	21000
antiga	reivindicação	21000
antigo	de	21000
antônio da	silva	21000
análises	de	21000
ao campo	de	21000
ao crescimento	da	21000
ao deputado	federal	21000
ao direito	de	21000
ao empate	aos	21000
ao erário	público	21000
ao espírito	santo	21000
ao estado	e	21000
ao excesso	de	21000
ao fim	e	21000
ao governador	que	21000
ao instituto	de	21000
ao menos	no	21000
ao máximo	o	21000
ao ouvir	o	21000
ao plano	de	21000
ao porto	de	21000
ao público	em	21000
ao qual	o	21000
ao serviço	de	21000
ao tempo	de	21000
ao º	ano	21000
aos alunos	da	21000
aos interesses	do	21000
aos moradores	da	21000
aos olhos	da	21000
aos pontos	na	21000
aos portadores	de	21000
aos poucos	os	21000
aparato	de	21000
aparecem	nas	21000
aparecida da	silva	21000
apelo	ao	21000
apelo	de	21000
apenas anos	de	21000
apenas dois	pontos	21000
apesar do	pouco	21000
apesar dos	problemas	21000
aplausos	dos	21000
aplicadas	no	21000
apontam	a	21000
apontaram	que	21000
apontou	para	21000
aposentadoria	do	21000
aposta	do	21000
aprovada	pelos	21000
aprovar	um	21000
aprovação da	pec	21000
aproveitamento	dos	21000
aproveitar	bem	21000
aproveitar a	oportunidade	21000
aproximada	de	21000
aproximar	o	21000
aproximou	do	21000
apto	para	21000
após mais	de	21000
aqui a	gente	21000
aquisições	de	21000
aracaju	se	21000
arbitragem	e	21000
arena	e	21000
arquivado em	notas	21000
arrecadado	com	21000
arriscar	a	21000
arroio do	meio	21000
arrombaram	a	21000
artística	e	21000
as belezas	naturais	21000
as centrais	sindicais	21000
as cidades	com	21000
as dependências	do	21000
as famílias	estão	21000
as leis	do	21000
as lojas	de	21000
as lojas	do	21000
as marcas	de	21000
as mudanças	de	21000
as nações	unidas	21000
as partes	do	21000
as pequenas	empresas	21000
as pretensões	do	21000
as quais	não	21000
as regiões	de	21000
as sextas	feiras	21000
as suas	ações	21000
as suas	palavras	21000
asa	norte	21000
asfalto	de	21000
asilo	são	21000
assaltos	em	21000
assessoria	a	21000
assim com	a	21000
assim o	brasil	21000
assinado	pela	21000
assista	ao	21000
associadas	a	21000
associated	press	21000
assume	que	21000
assumido	o	21000
atear	fogo	21000
atender todos	os	21000
atendidos	por	21000
atentos	ao	21000
atestado de	óbito	21000
atestados	médicos	21000
atingido	o	21000
atingido por	uma	21000
atingir	uma	21000
atingiu	seu	21000
atire a	primeira	21000
atitude	mais	21000
atitudes	do	21000
ativa	de	21000
atletas	na	21000
atos	da	21000
atrapalhando	a	21000
atrapalhou	o	21000
atraso	do	21000
atraso	em	21000
atrasos	de	21000
atração	turística	21000
atrações	como	21000
atrás apenas	do	21000
atuais	r	21000
atuou	com	21000
até lá	a	21000
até onde	vai	21000
até os	mais	21000
até quando	vamos	21000
aumento da	renda	21000
auto	escola	21000
auto	suficiente	21000
automóvel	de	21000
autor	que	21000
autores	dos	21000
autorização para	a	21000
auxilia	no	21000
avaliar	e	21000
avanços	que	21000
avançou	para	21000
avisaram	que	21000
axé	music	21000
ayres	em	21000
ações para	a	21000
aí vem	a	21000
bacharéis	em	21000
bacia hidrográfica	do	21000
bailes	de	21000
baixos	de	21000
bala	de	21000
balanço	geral	21000
balcão de	negócios	21000
bancada do	pmdb	21000
banco central	henrique	21000
banda de	rock	21000
baratas	e	21000
barbas	de	21000
barrar	o	21000
barreiras	ba	21000
bases	e	21000
bastidores	de	21000
batalhão de	operações	21000
bateu o	martelo	21000
batista	foi	21000
bebida	de	21000
beijo	e	21000
beijos	e	21000
bela	que	21000
belo horizonte	a	21000
bem no	centro	21000
bem possível	que	21000
beneficiada com	a	21000
bens	imóveis	21000
bezerra	pmdb	21000
bicho de	sete	21000
bicicletas	e	21000
bico	da	21000
bloco	e	21000
blocos	que	21000
bloqueio	do	21000
boca no	trombone	21000
bocas de	fumo	21000
bola para	fora	21000
bolos	e	21000
bolsa	do	21000
bom desempenho	do	21000
bom funcionamento	do	21000
bombeiros	militares	21000
boneco	de	21000
botijão de	gás	21000
brasil ainda	não	21000
brasil que	tem	21000
brasil tem	uma	21000
brawn	gp	21000
braço direito	de	21000
brigada	de	21000
brincar com	o	21000
brito	que	21000
buarque pdt	df	21000
básico	da	21000
básicos	como	21000
búzios	é	21000
cabe	no	21000
cabo	e	21000
cabral	pmdb	21000
cachoeira	não	21000
cachorros	e	21000
cada ano	a	21000
cada ser	humano	21000
cadastro	único	21000
cadeias	produtivas	21000
cadeira de	governador	21000
cadeira na	assembleia	21000
cai	bem	21000
caindo	em	21000
cais	do	21000
calar a	boca	21000
calendário de	eventos	21000
calor	humano	21000
cambada	de	21000
caminha	a	21000
caminhada	pela	21000
caminhão	carregado	21000
caminhão	com	21000
caminhões e	ônibus	21000
campo contra	o	21000
canais de	tv	21000
canal	e	21000
candidaturas	a	21000
canto direito	e	21000
cantor	compositor	21000
cantor	de	21000
cantos da	cidade	21000
cantos do	mundo	21000
canção	de	21000
capas	de	21000
capital e	do	21000
captura	de	21000
caras e	bocas	21000
carinho	com	21000
carne	para	21000
carne e	osso	21000
carregamento	de	21000
carro de	passeio	21000
cartaz	até	21000
cartão	corporativo	21000
cartórios	eleitorais	21000
cartões	e	21000
carvalho	da	21000
carvalho	é	21000
caráter	político	21000
casado	há	21000
casagrande	e	21000
casais	de	21000
casal	tem	21000
casamento	que	21000
casar com	ela	21000
catarina	a	21000
causa e	efeito	21000
caça às	bruxas	21000
cedo	demais	21000
cemitério municipal	de	21000
censo	do	21000
central henrique	meirelles	21000
centros	comerciais	21000
centros de	saúde	21000
cep fortaleza	ceará	21000
cerimônia	no	21000
certo o	que	21000
certos	de	21000
cezar	santos	21000
ch	e	21000
ch	você	21000
chamado	pelo	21000
chamou	os	21000
chances	no	21000
charme	e	21000
chefe	que	21000
chegasse	ao	21000
chegava	à	21000
cheiro	da	21000
cheiro	do	21000
cheques sem	fundos	21000
china	para	21000
choque	com	21000
choque	da	21000
chorando	e	21000
chute	mas	21000
chão	para	21000
cidade e	com	21000
cidade é	um	21000
cinco mil	reais	21000
cinema	com	21000
cinema	é	21000
cinqüenta	e	21000
cirurgia	na	21000
cirurgia	o	21000
cirurgia no	joelho	21000
cita como	exemplo	21000
citado	em	21000
citar	os	21000
citar a	fonte	21000
civil do	município	21000
civil do	rio	21000
ciência da	computação	21000
clara	que	21000
classe média	alta	21000
classificar	o	21000
climáticas	e	21000
clube do	remo	21000
clássicos	como	21000
cléber	santana	21000
coberto	com	21000
cobertura	jornalística	21000
cobrança	o	21000
coelho	de	21000
coincidiu	com	21000
coisas da	vida	21000
cola	e	21000
colaboração	dos	21000
colcha	de	21000
colheres sopa	de	21000
coluna de	hoje	21000
com br	a	21000
com cada	um	21000
com dinheiro	do	21000
com direito	à	21000
com ela	no	21000
com eles	a	21000
com esse	projeto	21000
com investimentos	de	21000
com nomes	de	21000
com outra	mulher	21000
com perigo	aos	21000
com saúde	e	21000
com seu	irmão	21000
com seus	próprios	21000
com três	volantes	21000
comemorando	o	21000
comemorar	com	21000
comentar adão	de	21000
comentar marcelo	em	21000
comer	em	21000
comerciante	e	21000
cometer o	crime	21000
começaram	na	21000
começaram a	surgir	21000
começo	o	21000
começou com	um	21000
como anda	a	21000
como dizem	os	21000
como esta	que	21000
como eu	já	21000
como fazer	a	21000
como já	tinha	21000
como matéria	prima	21000
como medida	de	21000
como negar	que	21000
como ocorre	com	21000
como para	a	21000
como sempre	o	21000
como toda	a	21000
companheiro de	partido	21000
comparação ao	mesmo	21000
compensação	ambiental	21000
competições	e	21000
completo	a	21000
completo	o	21000
completo	para	21000
completou de	cabeça	21000
comportamento	não	21000
comprado	o	21000
compras de	natal	21000
comprometido com	o	21000
comprometimento	do	21000
comprovação	da	21000
comprovou	que	21000
comprá	lo	21000
comunicação de	massa	21000
comércio minas	e	21000
concentrar	em	21000
concessionária	que	21000
conclusão de	curso	21000
concordar	que	21000
concretização	de	21000
condição	da	21000
condições financeiras	de	21000
conduta	dos	21000
conduzido	para	21000
condução	dos	21000
confio	no	21000
confirmado	pelo	21000
confirmou	as	21000
conflitos	que	21000
confronto	no	21000
confronto	o	21000
confundir	a	21000
conhece muito	bem	21000
conheci	a	21000
conhecida	pela	21000
conhecimento sobre	a	21000
conhecimentos	sobre	21000
conquistas	da	21000
conquistou	um	21000
consciência do	que	21000
conseguiu evitar	o	21000
conseguiu fazer	a	21000
conselho municipal	da	21000
conselhos	municipais	21000
consenso	no	21000
conseqüência	a	21000
considera	os	21000
considerado	pela	21000
considerações	finais	21000
consta	da	21000
consta	em	21000
constante	em	21000
constata	se	21000
constitui	um	21000
constitui	uma	21000
constituição	estadual	21000
construir uma	nova	21000
construção da	sede	21000
construída	e	21000
construído	para	21000
consulta	médica	21000
consultar	os	21000
consultas	com	21000
consumidores	do	21000
contando a	história	21000
contexto	do	21000
contexto	que	21000
continente	americano	21000
continuaremos	a	21000
continuará	com	21000
continuará	em	21000
contou com	uma	21000
contou que	estava	21000
contra ataques	e	21000
contratação de	novos	21000
contratá	lo	21000
contribui para	que	21000
contribuirá	para	21000
contribuições	de	21000
controle do	veículo	21000
controle sobre	a	21000
convencer	as	21000
convencê lo	a	21000
convenção	coletiva	21000
converso	com	21000
convidados	da	21000
convidados	de	21000
convocado	por	21000
convênio	de	21000
coordena	a	21000
coordenadores	e	21000
coordenação	geral	21000
coordenação	motora	21000
coragem de	dizer	21000
correr	risco	21000
corretora	de	21000
corrigir os	erros	21000
costas	dos	21000
cotidiano	do	21000
cotidiano	e	21000
covarde	e	21000
cozinha	da	21000
crer	em	21000
crer que	a	21000
cresce	no	21000
crescimento e	desenvolvimento	21000
criado pelo	governo	21000
criados	para	21000
crianças a	partir	21000
crianças com	menos	21000
criatividade	de	21000
criação	em	21000
cris	e	21000
crises	e	21000
criticar	os	21000
critérios	técnicos	21000
crítica	da	21000
crítica	é	21000
cuidados devem	ser	21000
cultura e	lazer	21000
cumpre	pena	21000
cumprir o	seu	21000
curitiba	com	21000
curso técnico	em	21000
cursos de	qualificação	21000
custa	caro	21000
custe o	que	21000
custo para	o	21000
cá entre	nós	21000
cárcere	privado	21000
cédulas	de	21000
d oeste	e	21000
da air	france	21000
da bancada	de	21000
da cabeça	de	21000
da capacidade	do	21000
da carta	de	21000
da cassação	do	21000
da coleta	de	21000
da com	o	21000
da comunidade	do	21000
da conta	de	21000
da disse	que	21000
da doença	de	21000
da eleição	o	21000
da executiva	estadual	21000
da festa	a	21000
da fidelidade	partidária	21000
da gestão	anterior	21000
da gestão	pública	21000
da imagem	e	21000
da imigração	japonesa	21000
da maioridade	penal	21000
da meta	do	21000
da natureza	humana	21000
da noite	a	21000
da organização	do	21000
da pesquisa	nacional	21000
da pessoa	amada	21000
da pré	campanha	21000
da rua	da	21000
da segurança	do	21000
da situação	do	21000
da utilização	de	21000
da violência	contra	21000
da vitória	por	21000
da água	da	21000
da época	da	21000
dalai	lama	21000
danos	e	21000
dante	e	21000
danças	e	21000
daqui	é	21000
darci	simões	21000
das coisas	mais	21000
das prioridades	do	21000
davam	conta	21000
de administrar	o	21000
de administração	pública	21000
de agências	de	21000
de alguns	políticos	21000
de alto	custo	21000
de alves	ayres	21000
de amor	à	21000
de aniversário	do	21000
de associações	de	21000
de atos	de	21000
de atuação	do	21000
de aumento	da	21000
de auto	ajuda	21000
de auto	atendimento	21000
de avaliação	da	21000
de avaliação	do	21000
de ação	para	21000
de base	e	21000
de candidatos	por	21000
de cargos	públicos	21000
de clientes	e	21000
de cocaína	em	21000
de conhecimento	público	21000
de conseguir	a	21000
de conselheiro	do	21000
de conter	a	21000
de criação	e	21000
de células	tronco	21000
de dar	mais	21000
de das	vendas	21000
de deputados	que	21000
de do	imposto	21000
de duas	a	21000
de dólares	e	21000
de economia	de	21000
de emergência	do	21000
de emergência	para	21000
de empregos	em	21000
de empresas	do	21000
de entrada	da	21000
de entrar	com	21000
de entrega	da	21000
de envie	para	21000
de erradicação	do	21000
de escanteio	e	21000
de espaço	para	21000
de festa	para	21000
de finanças	da	21000
de finanças	e	21000
de furto	de	21000
de gente	de	21000
de gás	e	21000
de haver	um	21000
de homens	que	21000
de ideias	e	21000
de imediato	a	21000
de implantação	do	21000
de infraestrutura	para	21000
de inglês	e	21000
de integrantes	da	21000
de integrantes	do	21000
de investimento	em	21000
de investimentos	no	21000
de irregularidades	na	21000
de josé	de	21000
de lançamento	de	21000
de largura	e	21000
de ler	a	21000
de lojas	e	21000
de manutenção	da	21000
de maria	de	21000
de matar	o	21000
de meio	milhão	21000
de mercado	da	21000
de minha	família	21000
de misericórdia	de	21000
de modo	mais	21000
de municípios	que	21000
de máquinas	agrícolas	21000
de nada	adiantou	21000
de natal	da	21000
de negócios	do	21000
de nós	que	21000
de ocorrência	e	21000
de ocupação	de	21000
de operações	policiais	21000
de os	dois	21000
de outro	estado	21000
de pacientes	que	21000
de parentes	e	21000
de passar	o	21000
de passar	pelo	21000
de paulo	césar	21000
de pedir	a	21000
de pequeno	e	21000
de piracicaba	e	21000
de plantão	no	21000
de portadores	de	21000
de praia	grande	21000
de profissionais	e	21000
de pronto	socorro	21000
de proteger	a	21000
de reais	no	21000
de redes	sociais	21000
de reforma	tributária	21000
de roubos	e	21000
de sangue	que	21000
de sergipe	e	21000
de servidores	da	21000
de serviço	fgts	21000
de sete	cabeças	21000
de shows	e	21000
de sistemas	de	21000
de superávit	primário	21000
de telefonia	fixa	21000
de ti	ti	21000
de treinamento	do	21000
de vagas	de	21000
de velocidade	e	21000
de ver	os	21000
de verdade	e	21000
de vice	presidente	21000
de vinte	e	21000
de vitória	da	21000
de vontade	e	21000
de votar	e	21000
de votar	no	21000
de álcool	no	21000
debaixo de	chuva	21000
decidiram	que	21000
declarar	a	21000
declarou	ao	21000
decreto	assinado	21000
dedo	na	21000
deficiência	visual	21000
definição	das	21000
deixando de	ser	21000
deixou de	fazer	21000
delcídio	amaral	21000
delicado	e	21000
demarcação	de	21000
demitido	por	21000
demoraram	a	21000
demóstenes torres	dem	21000
dengue	na	21000
deodoro	da	21000
deodoro da	fonseca	21000
departamento	municipal	21000
depende muito	de	21000
depois com	o	21000
depósito	da	21000
der	e	21000
derrotar	a	21000
descontos de	até	21000
desde quando	foi	21000
desembargadores	do	21000
desempenho da	equipe	21000
desenho	animado	21000
desenvolve	a	21000
desenvolvidas	pela	21000
desenvolvimento urbano	e	21000
design	e	21000
desmatamento da	amazônia	21000
dessa forma	os	21000
destaca que	os	21000
destruiu	o	21000
desvios de	recursos	21000
determinado	pela	21000
determinar	se	21000
deu origem	à	21000
deu tempo	para	21000
deverá ser	feito	21000
devolução	da	21000
dez por	cento	21000
dia antes	do	21000
dia nacional	de	21000
dia para	se	21000
diabetes	tipo	21000
diariamente das	h	21000
dias da	silva	21000
dicas de	como	21000
dificuldades para	se	21000
dificultar	o	21000
digital	do	21000
digital	que	21000
direitos da	mulher	21000
direitos da	pessoa	21000
diretora da	assembleia	21000
diretora do	senado	21000
direção ao	gol	21000
dirigente	não	21000
dirigente	que	21000
discos	e	21000
discussões	que	21000
discute	se	21000
discutiu	o	21000
disponível	nas	21000
disponível na	internet	21000
disposição para	o	21000
distante	km	21000
distribuídos	para	21000
distrital	de	21000
distrito	do	21000
distrito	e	21000
dito	pelo	21000
dividida	entre	21000
dividiu	a	21000
divino	espírito	21000
divino espírito	santo	21000
divulgar	seus	21000
divulgou uma	nota	21000
diz acreditar	que	21000
dizendo	a	21000
dizer também	que	21000
diário da	amazônia	21000
dj	e	21000
do apoio	da	21000
do assassinato	de	21000
do aumento	dos	21000
do comércio	em	21000
do conhecimento	de	21000
do direito	à	21000
do discurso	de	21000
do evangelho	de	21000
do executivo	de	21000
do futebol	paulista	21000
do jogador	que	21000
do litoral	sul	21000
do marido	e	21000
do minério	de	21000
do natal	e	21000
do planalto	para	21000
do protocolo	de	21000
do qual	é	21000
do salário	dos	21000
do sigilo	bancário	21000
do sucesso	da	21000
do total	dos	21000
do tribunal	do	21000
doação	dos	21000
documentação	que	21000
documentos necessários	para	21000
dois filhos	e	21000
dois mandatos	de	21000
dois primeiros	anos	21000
dois tiros	na	21000
dominado	por	21000
dominar a	partida	21000
domingo à	tarde	21000
domínio	das	21000
dor no	peito	21000
dormindo	no	21000
dos autores	do	21000
dos dados	do	21000
dos deputados	e	21000
dos estudantes	da	21000
dos estudantes	de	21000
dos maiores	problemas	21000
dos moradores	e	21000
dos médicos	que	21000
dos níveis	de	21000
dos organizadores	do	21000
dos principais	jornais	21000
dos problemas	do	21000
dos rios	e	21000
dou	a	21000
douglas	costa	21000
drama	de	21000
droga	no	21000
duarte	e	21000
duas ou	mais	21000
durante cerca	de	21000
durante uma	reunião	21000
durar	até	21000
duração	da	21000
duração	e	21000
durou	até	21000
dvd	com	21000
dá a	entender	21000
dá de	cara	21000
década	o	21000
décadas	depois	21000
e a	o	21000
e a	população	21000
e acabou	expulso	21000
e boa	sorte	21000
e começamos	a	21000
e construir	um	21000
e deputado	estadual	21000
e desde	o	21000
e desta	forma	21000
e deu	lugar	21000
e deu	no	21000
e dois	empates	21000
e ela	diz	21000
e então	o	21000
e implantação	de	21000
e início	de	21000
e membro	do	21000
e menos	de	21000
e meu	marido	21000
e meus	amigos	21000
e minha	família	21000
e passei	a	21000
e pediu	a	21000
e percebeu	que	21000
e programas	de	21000
e projetos	de	21000
e pronto	para	21000
e recursos	humanos	21000
e respeito	ao	21000
e secretaria	de	21000
e serviços	urbanos	21000
e será	que	21000
e soltou	a	21000
e só	foi	21000
e tecnologia	e	21000
e terá	a	21000
e terá	como	21000
e tinha	uma	21000
e todos	que	21000
e é	com	21000
e é	justamente	21000
econômicos	que	21000
educacionais	e	21000
efetiva	da	21000
efetivamente	a	21000
efetivo	e	21000
eficaz	de	21000
eficientes	e	21000
eixo rio	são	21000
ela começa	a	21000
ela tem	o	21000
ele argumenta	que	21000
ele confirmou	que	21000
ele se	mostrou	21000
ele teve	a	21000
ele veio	para	21000
eleitoral deste	ano	21000
eleição de	um	21000
eles o	que	21000
eles têm	uma	21000
elogia	o	21000
elogiaram	a	21000
elogios	de	21000
elvis	presley	21000
elétricos	e	21000
em a	no	21000
em alto	nível	21000
em andamento	no	21000
em apenas	dias	21000
em até	três	21000
em baixa	de	21000
em cartaz	até	21000
em chutes	de	21000
em cobranças	de	21000
em dose	dupla	21000
em duas	ocasiões	21000
em dúvida	a	21000
em foi	o	21000
em horários	de	21000
em las	vegas	21000
em maio	a	21000
em mas	não	21000
em meados	dos	21000
em minha	casa	21000
em nada	o	21000
em períodos	de	21000
em poder	da	21000
em poder	de	21000
em poucos	anos	21000
em praia	grande	21000
em péssimas	condições	21000
em r	milhão	21000
em resposta	ao	21000
em rota	de	21000
em sentido	contrário	21000
em via	pública	21000
em volta	da	21000
emanuel	pinheiro	21000
emendas ao	orçamento	21000
emissora de	televisão	21000
emitir	a	21000
emitiu	um	21000
emocionado	com	21000
empatar	em	21000
empolgado com	o	21000
empresas de	telefonia	21000
empréstimos	do	21000
encargos	sociais	21000
encarregados	de	21000
encerrado	em	21000
encheu o	pé	21000
encontram	as	21000
encontram se	em	21000
encontrar com	o	21000
encontro entre	os	21000
energética	de	21000
enfrentamento	à	21000
enfrentar	problemas	21000
enfrentar o	problema	21000
enfático	ao	21000
enganou o	goleiro	21000
engenheiros e	arquitetos	21000
enquanto não	houver	21000
ensaio	de	21000
ensinar	os	21000
entende	e	21000
entidades da	sociedade	21000
entrada de	um	21000
entrarem	no	21000
entrave	para	21000
entre eles	estão	21000
entre outras	atividades	21000
entre outubro	e	21000
entregando	a	21000
entregou	um	21000
entrevista à	tv	21000
entrevistas	em	21000
entrou na	justiça	21000
então não	há	21000
então é	preciso	21000
envie para	índice	21000
envolver	os	21000
envolveu	o	21000
envolvidos	nas	21000
envolvidos com	o	21000
equilibrada	e	21000
equilíbrio	fiscal	21000
equipe comandada	por	21000
equipe do	parque	21000
equipe para	a	21000
equivalem	a	21000
era uma	coisa	21000
errado	mas	21000
esbarra	na	21000
escanteio	o	21000
esclarece	a	21000
escolar	é	21000
escolhas	e	21000
escolher	e	21000
escorpião	de	21000
escreveu	em	21000
escreveu	para	21000
esfera	do	21000
espera que	os	21000
esperanças	e	21000
esperava	por	21000
espírito santo	ufes	21000
esquema	da	21000
esquerdo	o	21000
essa tal	de	21000
essencial	na	21000
estabelecimentos	e	21000
estabilidade	da	21000
estado que	não	21000
estaduais	a	21000
estas e	outras	21000
estava com	as	21000
estava dentro	do	21000
estava marcada	para	21000
esteja	a	21000
esteve presente	em	21000
estimulando	o	21000
estiver	pronto	21000
estiveram presentes	no	21000
estrear	em	21000
estudando	o	21000
estudantes de	escolas	21000
estudos sobre	a	21000
está apaixonado	por	21000
está completando	anos	21000
está deixando	a	21000
está trabalhando	com	21000
estão de	volta	21000
estão prontos	para	21000
etanol	de	21000
etanol	e	21000
eu achei	que	21000
eu queria	fazer	21000
eu queria	que	21000
eu sempre	fui	21000
eu tinha	uma	21000
eu é	que	21000
europa	no	21000
eva	e	21000
eventos do	pantanal	21000
evidente que	o	21000
evitar que	as	21000
evite	a	21000
evitou	que	21000
evolução	e	21000
ex ministro	do	21000
exclusivas	para	21000
executado	em	21000
executiva	e	21000
executiva do	partido	21000
executivos	de	21000
exercendo	a	21000
exercer	seu	21000
exerceu	a	21000
exercício do	mandato	21000
exibida	no	21000
expectativas para	o	21000
experimentar	o	21000
explica	se	21000
explicou o	delegado	21000
explicou o	presidente	21000
explodiu	no	21000
exploração	dos	21000
exportação	e	21000
expulso	e	21000
exterior	o	21000
exterior	por	21000
f	de	21000
fabricantes de	veículos	21000
falo	do	21000
falou que	não	21000
falso	e	21000
falsos	e	21000
faltando	um	21000
falência	múltipla	21000
familiar	em	21000
fantasia	e	21000
faremos	um	21000
fase de	classificação	21000
fase de	construção	21000
fator	determinante	21000
faz mal	a	21000
faz o	mesmo	21000
faz se	necessário	21000
fazemos	isso	21000
fazemos	parte	21000
fazendas	de	21000
fazia parte	de	21000
faziam parte	do	21000
federal com	o	21000
federal para	que	21000
federação das	associações	21000
feio	para	21000
feira o	técnico	21000
feira para	a	21000
feira quando	o	21000
feiras a	partir	21000
feito pelo	governo	21000
fernandes	a	21000
fernando henrique	e	21000
festa de	casamento	21000
festa de	natal	21000
festas	com	21000
festividades	de	21000
fica de	fora	21000
fica em	torno	21000
fica mais	difícil	21000
ficar em	torno	21000
ficaria	muito	21000
ficava	com	21000
ficha	rendimentos	21000
fichas	no	21000
fiel da	balança	21000
filiou	se	21000
filmes	com	21000
finalmente	as	21000
financeiro	nacional	21000
financiado	pelo	21000
fiquei	na	21000
fizemos	com	21000
fizer	o	21000
fluxos	de	21000
flávio	arns	21000
foi ao	fundo	21000
foi apenas	a	21000
foi apenas	o	21000
foi aprovado	pelo	21000
foi assassinado	com	21000
foi dividido	em	21000
foi encontrada	morta	21000
foi liberado	para	21000
foi palco	de	21000
foi recebido	com	21000
foi vice	campeão	21000
fontes	e	21000
foram as	principais	21000
foram as	que	21000
foram presos	e	21000
ford	e	21000
formato	da	21000
formação de	novos	21000
fornecidos	pelo	21000
fortalecimento	dos	21000
fortaleza	que	21000
fotografias	e	21000
fracasso	do	21000
francesa	de	21000
frança	em	21000
fratura	na	21000
fraude	e	21000
frei	galvão	21000
frutas verduras	e	21000
fugindo	da	21000
fugiram	com	21000
fumar	em	21000
fumaça	e	21000
fumaça	que	21000
funcionando	em	21000
funcionando	no	21000
fundamentais	da	21000
função da	crise	21000
furto	ocorreu	21000
futsal	da	21000
fátima	e	21000
fórum	nacional	21000
g	grupo	21000
gabinete	para	21000
gabriel	da	21000
gabriel novis	neves	21000
garantido	o	21000
garcia	neto	21000
garota de	anos	21000
garotos	do	21000
garças	e	21000
gasto	em	21000
gastou r	milhões	21000
gato	e	21000
gazeta	o	21000
gaúcha	e	21000
gaúcho	foi	21000
gaúcho	no	21000
geradora	de	21000
geral do	departamento	21000
geralmente	a	21000
gerando	emprego	21000
gerar	novos	21000
gerente regional	da	21000
gestores	que	21000
gigante	de	21000
gilberto	que	21000
ginásio	poliesportivo	21000
girou	em	21000
global	da	21000
global	que	21000
goiás	é	21000
gonzaga	data	21000
gonzaga data	hora	21000
gosto	dos	21000
governador eleito	de	21000
governante	que	21000
governo lula	o	21000
grade	curricular	21000
graduação	na	21000
gramas	e	21000
grande para	o	21000
grande perda	para	21000
grande porto	alegre	21000
grosso e	mato	21000
grupos	econômicos	21000
guardar	os	21000
guerreiro	e	21000
gugu	liberato	21000
guia	e	21000
guimarães	a	21000
habitacional	do	21000
habitantes	em	21000
hectares	em	21000
heróis	da	21000
hipótese de	o	21000
histórias	da	21000
histórico e	cultural	21000
hiv	e	21000
hoje conta	com	21000
homem a	mais	21000
homem a	menos	21000
homenagens	a	21000
honestos	e	21000
horas depois	de	21000
horas e	minutos	21000
horizonte	para	21000
horizonte	que	21000
hospital da	mulher	21000
hospital da	unimed	21000
hospital de	caridade	21000
houvesse	a	21000
humor	de	21000
há falta	de	21000
há motivo	para	21000
há sinais	de	21000
há vagas	para	21000
hão	de	21000
ibama	que	21000
