# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection por-br_newscrawl_2011_1M.tar.gz (por-br_newscrawl_2011_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
nós	estamos	553000
geral	do	552000
seria	a	552000
disseram	que	551000
dos estados	unidos	551000
política	e	551000
por conta	da	551000
tempo	que	551000
um pouco	de	551000
nós	não	550000
assessoria de	imprensa	549000
liberdade	de	549000
porque	os	549000
sul	e	549000
alguém	que	548000
foi um	dos	548000
outras	pessoas	548000
cidade	que	547000
nesse	caso	547000
por que	não	547000
porém	o	546000
sua	família	546000
ainda	está	545000
banco	central	545000
essa	é	544000
governador	de	544000
no segundo	tempo	544000
cursos	de	543000
feira	em	543000
h	o	543000
minutos	o	543000
na manhã	de	542000
que todos	os	542000
termos	de	541000
valor de	r	541000
ela	se	540000
em vez	de	540000
porque	é	539000
salário	mínimo	539000
entrar	na	538000
ficar	com	538000
muito	menos	538000
por causa	do	538000
tribunal de	contas	538000
contou	que	537000
de fora	da	537000
dias e	de	537000
fernando	henrique	537000
não é	uma	537000
delegacia	de	536000
regional	de	536000
às h	no	536000
a chance	de	535000
com a	participação	535000
mundial	de	535000
nada	mais	535000
o uso	de	535000
perda	de	535000
acesso	à	534000
aos	seus	534000
final do	ano	534000
idéia	de	534000
problema é	que	534000
alta	de	533000
conselho	de	533000
faz	com	533000
perdeu	a	533000
últimos	dias	532000
distribuição	de	531000
estado	da	531000
que ele	não	531000
casa	da	530000
instituto	de	530000
nem	mesmo	530000
nesta terça	feira	530000
no primeiro	turno	530000
população	de	530000
presidente	luiz	530000
sem	que	530000
dia de	outubro	529000
ficou	em	529000
teve	que	529000
vai	ficar	529000
presença	do	528000
vez	em	528000
nos próximos	dias	527000
secretaria	da	527000
várzea	grande	527000
bem	mais	526000
bem	o	526000
brasil	a	526000
de julho	de	526000
festa	de	526000
a equipe	de	525000
que é	uma	525000
r	por	525000
estão	na	524000
hora	do	524000
membros	da	524000
time	da	524000
eles	são	523000
existe	um	523000
policiais	militares	523000
atender	a	522000
estava	na	522000
não é	um	522000
a criação	de	521000
disse que	não	521000
a expectativa	é	520000
falar	sobre	520000
família	e	520000
o ministério	da	520000
sede	do	520000
a cidade	de	519000
de pessoas	que	519000
entre	o	519000
mesmo	a	519000
nesta segunda	feira	519000
país	e	519000
vem	sendo	519000
ele disse	que	518000
onde	se	518000
tornou	se	518000
acesso	ao	517000
então	a	517000
levar	a	517000
com o	presidente	516000
eu	já	516000
cheio	de	515000
do ministério	da	515000
nas	escolas	515000
banco do	brasil	514000
esse	é	514000
neste	caso	514000
você	é	514000
a quantidade	de	513000
do dia	de	513000
dois	dias	513000
mesmo	o	513000
quando	não	513000
afirma	o	512000
brasil	é	512000
da prefeitura	de	512000
entrar	no	512000
forma	que	512000
perto	de	512000
aqui	na	511000
dados	do	511000
deste	mês	511000
dia de	abril	511000
presidente luiz	inácio	511000
ser	de	511000
seu	governo	511000
seu	pai	510000
conversa	com	509000
deixou	de	509000
no sentido	de	509000
previsão	de	509000
nosso	estado	508000
prazo	para	508000
cada	uma	507000
invés	de	507000
nada	a	507000
o trabalho	de	507000
só	se	507000
e que	o	506000
modelo	de	506000
sua	própria	506000
terça feira	de	506000
dia de	maio	505000
energia	elétrica	505000
meios	de	505000
nós	vamos	505000
o fim	do	505000
governo	estadual	504000
copa do	brasil	503000
desta	quarta	503000
candidato	ao	502000
equipe	da	502000
importante	que	502000
lidar	com	502000
sua	primeira	502000
abriu	o	501000
eleição	de	501000
faz	a	501000
fazer com	que	501000
há	dois	501000
mercado de	trabalho	501000
mudança	de	501000
nos	dois	501000
que está	sendo	501000
santo	andré	501000
ou	mais	500000
vale	a	500000
área	da	500000
a polícia	militar	499000
consumo	de	499000
entanto	o	499000
ir	ao	499000
defesa	de	498000
diz	respeito	498000
mãe	de	498000
no entanto	o	498000
quais	são	498000
a realização	de	497000
ano	em	497000
menos	que	497000
que a	população	497000
ao invés	de	496000
este	é	496000
mil	habitantes	496000
nos	primeiros	496000
disso	a	495000
minha	mãe	495000
três	dias	495000
meio	campo	494000
melhor	para	494000
no primeiro	tempo	494000
programas	de	494000
questão	da	494000
banco	de	493000
certeza de	que	493000
no dia	seguinte	493000
recebeu	o	493000
brasil	em	492000
o cargo	de	492000
papel	de	492000
para o	dia	492000
que pode	ser	492000
ainda	assim	491000
de cada	um	491000
dinheiro	público	491000
eles	estão	491000
faz	o	491000
fundamental	para	491000
gol	do	491000
homem	que	491000
campanha	eleitoral	490000
houve	um	490000
ler	a	490000
seis	anos	490000
um dos	maiores	490000
vez	a	490000
aos	pontos	489000
e disse	que	489000
eu	vou	489000
nas	últimas	489000
no mês	de	489000
para a	população	489000
projeto	que	489000
candidatos	a	488000
o objetivo	é	488000
receber	o	488000
segunda	etapa	488000
é claro	que	488000
chegaram	a	487000
durante	todo	487000
gosto	de	487000
muitos	anos	487000
participar	da	487000
presidência da	república	487000
santa	cruz	487000
ajuda	a	486000
aumentar	a	486000
deveria	ter	486000
em relação	aos	486000
pelo	seu	486000
setembro de	às	486000
assumir	a	485000
conforme	a	485000
empresa	que	485000
eu	me	485000
jornal	da	485000
mil	para	485000
muita	coisa	485000
o final	do	485000
os estados	unidos	485000
pessoas	não	485000
feira	e	484000
pela	direita	484000
sua	carreira	484000
o início	da	483000
participar	de	483000
povo	de	483000
será	uma	483000
você	vai	482000
algum	tempo	481000
ato	de	481000
ontem	o	480000
tenha	sido	480000
e que	a	479000
em termos	de	479000
unidades	de	479000
dinheiro	e	478000
formas	de	478000
função	de	478000
houve	uma	478000
cultura	e	477000
estado	que	477000
hoje	não	477000
maior	que	477000
metros	de	477000
no valor	de	477000
por isso	que	477000
sabia	que	477000
três	vezes	477000
construção	do	476000
controle	de	476000
deixou	a	476000
em frente	ao	476000
sair	do	476000
comando	do	475000
creio	que	475000
do presidente	lula	475000
explica	o	475000
minha	casa	475000
resultado	de	475000
será	realizada	475000
estão	no	474000
governo	que	474000
mesmo	dia	474000
pela	secretaria	474000
r milhões	para	474000
relação	com	474000
acima	do	473000
homens	e	473000
no ano	de	473000
nunca	mais	473000
por meio	do	473000
próximo	ao	472000
quando	eu	472000
toneladas	de	472000
expectativa	de	471000
homem	de	471000
mil	e	471000
o deputado	federal	471000
o ex	prefeito	471000
seu	próprio	471000
supremo	tribunal	471000
diz que	não	470000
diz que	o	470000
estão	com	470000
mundo	de	470000
parceria com	a	470000
primeiro	semestre	470000
quer	que	470000
seria	uma	470000
da falta	de	469000
nem	o	469000
o sistema	de	469000
pena	de	469000
seu	comentário	469000
uso	do	469000
à	justiça	469000
do segundo	tempo	468000
no município	de	468000
vice	prefeito	468000
ao governo	do	467000
de que	os	467000
justiça	e	467000
não é	só	467000
trabalhar	com	467000
campo	de	466000
comparação	com	466000
no rio	grande	466000
sensação	de	466000
vida	do	466000
a não	ser	465000
acreditar	que	465000
da cidade	de	465000
de minas	gerais	465000
durante	as	465000
ela	está	465000
fora de	casa	465000
mesma	forma	465000
nos	eua	465000
obrigado	a	465000
nesse	sentido	464000
terá	de	464000
tribunal	federal	464000
de junho	de	463000
região	metropolitana	463000
rio	preto	463000
sua	mãe	463000
afirmar	que	462000
agora	com	462000
h	na	462000
no próximo	dia	462000
que o	povo	462000
construção	da	461000
do centro	de	461000
na tarde	de	461000
pela	internet	461000
sinal	de	461000
a produção	de	460000
políticas	públicas	460000
saúde	do	460000
saúde	pública	460000
funcionários	da	459000
ter	mais	459000
importante	é	458000
mil	reais	458000
pede	para	458000
prefeito	e	458000
secretaria de	estado	458000
temos	um	458000
vice	governador	458000
dona	de	457000
frente	a	457000
é o	que	457000
fez	com	456000
maior do	que	456000
presidente da	associação	456000
valor	do	456000
a maioria	das	455000
da polícia	civil	455000
fora da	área	455000
governador	do	455000
lula	e	455000
para que	as	455000
pela	esquerda	455000
cima	de	454000
deu	um	454000
janeiro	a	454000
supremo tribunal	federal	454000
bem	estar	453000
cidade	do	453000
da mesma	forma	453000
de a	de	453000
longe	de	453000
passo	fundo	453000
saúde	da	453000
brasil	o	452000
nosso	país	452000
não dá	para	452000
a decisão	do	451000
centro da	cidade	451000
combate	à	451000
minutos	do	451000
no mercado	de	451000
posse	de	451000
revela	que	451000
evitar	que	450000
que deve	ser	450000
quem	quer	450000
saúde	de	450000
ação	de	449000
diz que	a	449000
mandato	de	449000
ontem	a	449000
resultado	da	449000
aconteceu	no	448000
de meio	ambiente	448000
e para	o	448000
exemplo	a	448000
fica	na	448000
frente	de	448000
geral	de	448000
onde	está	448000
prova	de	448000
pontos	e	447000
registro	de	447000
pais	e	446000
assistência	social	445000
do tribunal	de	445000
grupos	de	445000
metros	quadrados	445000
quem	vai	445000
quilômetros	de	445000
reunião	com	445000
º	lugar	445000
ajuda	de	444000
josé	carlos	444000
pai	de	444000
quem	se	444000
além disso	o	443000
em primeiro	lugar	443000
em que	se	443000
melhor	que	443000
oportunidade	para	443000
ver	se	443000
desde	então	442000
qualidade	do	442000
que o	senhor	442000
recursos	do	442000
ao lado	da	441000
cidades	do	441000
contratação	de	440000
de segurança	pública	440000
ano	com	439000
conta	para	439000
poderão	ser	439000
a equipe	do	438000
do primeiro	tempo	438000
motivo	de	438000
para a	construção	438000
professor	de	438000
que o	estado	438000
a taxa	de	437000
longo	do	437000
outros	países	437000
porque	ele	437000
prefeitura	municipal	437000
agora	não	436000
cara	de	436000
deve	estar	436000
logo	depois	436000
pelo	fato	436000
se de	um	436000
uso	da	436000
agora	que	435000
alguns	dos	435000
o time	de	435000
outra	coisa	435000
para a	cidade	435000
verdade	é	435000
a vida	de	434000
bolsa	família	434000
da área	e	434000
faz parte	do	434000
mês	passado	434000
problema	de	434000
vai	dar	434000
bom	para	433000
desenvolvimento	do	433000
r milhões	em	433000
secretária	de	433000
aqui	para	432000
cima	da	432000
data	de	432000
esquerda	e	432000
eu	quero	432000
gente	não	432000
mas não	é	432000
no meio	da	432000
pública	e	432000
quadro	de	432000
sala de	aula	432000
temos	uma	432000
ao longo	do	431000
daqueles	que	431000
maneira	de	431000
primeira	fase	431000
sair	de	431000
seria	um	431000
temos	de	431000
algumas	pessoas	430000
do ponto	de	430000
filha	de	430000
meu	filho	430000
minutos	de	430000
moradores	do	430000
na casa	de	430000
o final	de	430000
todo o	estado	430000
tribunal	regional	430000
a presença	do	429000
acho que	o	429000
direita	e	429000
levou	a	429000
aumento	do	428000
faculdade	de	428000
hora	da	428000
a entrada	de	427000
associação	dos	427000
estar	em	427000
maior	número	427000
o ex	governador	427000
a assessoria	de	426000
de a	anos	426000
dentro da	área	426000
hoje	com	426000
com que	o	425000
desta	forma	425000
ela	tem	425000
gerente	de	425000
levar	o	425000
obras	do	425000
receita	federal	425000
segundo ele	o	425000
concurso	público	424000
dar	o	424000
fundo	de	424000
abrir	o	423000
duas	equipes	423000
essas	pessoas	423000
grau	de	423000
já que	a	423000
tinha	um	423000
a cada	dia	422000
central	de	422000
feira	às	422000
mundo	e	422000
não tem	nada	422000
por conta	de	422000
é que	os	422000
administração	municipal	421000
bem	a	421000
enfrentar	o	421000
porém	a	421000
pronto	socorro	421000
saída	do	421000
usar	o	421000
associação	de	420000
comando	da	420000
de santa	catarina	420000
passado	e	420000
pré	candidato	420000
público	que	420000
sabe	se	420000
sábado	de	420000
volta	de	420000
assumiu	a	419000
entrada da	área	419000
internacional	de	419000
local	de	419000
semana	de	419000
para o	segundo	418000
pessoas	em	418000
planos	de	417000
preciso	que	417000
será	de	417000
clique	para	416000
faz com	que	416000
fazer	parte	416000
grande	maioria	416000
logo	no	416000
metade	do	416000
para o	governo	416000
público	de	415000
tempo em	que	415000
voltar	para	415000
desta quarta	feira	414000
na década	de	414000
trabalho	da	414000
vaga	de	414000
abertura	de	413000
apenas	em	413000
disse	ainda	413000
entender	que	413000
frente	à	413000
sabe o	que	413000
será	realizado	413000
você	se	413000
época	de	413000
de janeiro	a	412000
destacou	que	412000
durante todo	o	412000
no início	de	412000
contas	do	411000
crescimento	da	411000
daqui	a	411000
de são	josé	411000
de um	dos	411000
disputar	a	411000
diz	para	411000
nacional	e	411000
outras	cidades	411000
passou a	ser	411000
pode	até	411000
precisam	ser	411000
santa	casa	411000
segundo	lugar	411000
têm	que	411000
civil	e	410000
duas	semanas	410000
forte	e	410000
isso não	é	410000
o centro	de	410000
superior	a	410000
zona	de	410000
alunos	da	409000
clima	de	409000
desenvolvimento	de	409000
entrou	na	409000
favor	da	409000
o apoio	do	409000
o pedido	de	409000
saber o	que	409000
vale a	pena	409000
alguns	anos	408000
capazes	de	408000
jornal	o	408000
para o	desenvolvimento	408000
passado	a	408000
que a	prefeitura	408000
sempre	a	408000
campo	e	407000
crianças e	adolescentes	407000
de anos	que	407000
do brasil	e	407000
ficha	limpa	407000
governo	não	407000
madrugada	de	407000
para fazer	o	407000
porém	não	407000
ressaltou	que	407000
santo	antônio	407000
carlos	alberto	406000
compromisso	com	406000
falar	de	406000
fato	é	406000
novembro de	às	406000
oficial	do	406000
perto	do	406000
pode	estar	406000
ainda que	a	405000
como se	fosse	405000
do estado	do	405000
exemplo	o	405000
grande	e	405000
instalação	de	405000
isso	e	405000
maria	de	405000
ministro	do	405000
mudar	o	405000
o ano	de	405000
só	em	405000
tende	a	405000
tenho	que	405000
interior	de	404000
passa	por	404000
pensar	em	404000
tratamento	de	404000
de janeiro	e	403000
dia em	que	403000
mil	em	403000
moradores	da	403000
mínimo	de	403000
perder	o	403000
por conta	do	403000
precisamos	de	403000
um dos	principais	403000
www	com	403000
campanha	do	402000
caso	não	402000
de anos	de	402000
e até	mesmo	402000
melhor do	que	402000
partir	daí	402000
resultado	do	402000
sei	se	402000
sete	anos	402000
vai	até	402000
várias	vezes	402000
a partir	daí	401000
conjunto	de	401000
desenvolvimento	da	401000
empresas	e	401000
festival	de	401000
há muito	tempo	401000
nos dias	e	401000
perdeu	o	401000
valor	da	401000
ausência	de	400000
dar	a	400000
entrou	no	400000
horas	e	400000
intenções	de	400000
vagas	para	400000
afirmou que	o	399000
no meio	do	399000
no mesmo	dia	399000
onde	os	399000
para ler	a	399000
ponta	grossa	399000
previsão	é	399000
segundo ele	a	399000
site	www	399000
trabalho	para	399000
é muito	importante	399000
a capacidade	de	398000
de saúde	e	398000
desde	os	398000
evitar	a	398000
ideia	de	398000
aconteceu	na	397000
apenas	de	397000
cuidado	com	397000
deixa	de	397000
interesse	em	397000
mas o	que	397000
minha	família	397000
nas	urnas	397000
no caso	do	397000
salas	de	397000
segurança	e	397000
nem	a	396000
secretário	da	396000
temos	a	396000
um projeto	de	396000
uma questão	de	396000
do campeonato	brasileiro	395000
exame	de	395000
membros	do	395000
pelo	lado	395000
só	de	395000
ainda que	o	394000
aulas	de	394000
lado	o	394000
leva	a	394000
longo	prazo	394000
moradores	de	394000
oferta	de	394000
qualquer	um	394000
a previsão	é	393000
administração	pública	393000
chefe	de	393000
direção	do	393000
bola	e	392000
contrato	de	392000
de que	não	392000
entanto	a	392000
municípios	de	392000
na próxima	semana	392000
no entanto	a	392000
quarta feira	de	392000
rio	branco	392000
site	da	392000
vítima	de	392000
desenvolvimento	econômico	391000
ex	deputado	391000
filhos	e	391000
mostrou	que	391000
realizada	no	391000
trabalho	do	391000
aumentar	o	390000
contará	com	390000
dias	a	390000
especial	para	390000
filho	do	390000
hoje	no	390000
marcada	para	390000
que é	preciso	390000
barra	do	389000
da casa	civil	389000
do município	de	389000
sair	da	389000
teve	de	389000
todo o	brasil	389000
técnico	do	389000
apenas	no	388000
dados	da	388000
forma	como	388000
marina	silva	388000
mostram	que	388000
o fim	da	388000
qualquer	tipo	388000
tinha	uma	388000
fica	a	387000
há	cerca	387000
há cerca	de	387000
integrantes	da	387000
diretoria	do	386000
faz parte	da	386000
grupo	que	386000
ler a	matéria	386000
maior	de	386000
milhões de	toneladas	386000
obra	de	386000
psdb	e	386000
alvo	de	385000
capacidade	para	385000
deu	a	385000
encontro	com	385000
fazer	isso	385000
porque	se	385000
sobre o	que	385000
vem	de	385000
ainda não	foi	384000
brasil	que	384000
construção	civil	384000
da cidade	e	384000
escolas	de	384000
isso	foi	384000
junto	à	384000
r mil	para	384000
tribunal	superior	384000
vez	por	384000
existência	de	383000
gestão	de	383000
josé	de	383000
mais ou	menos	383000
coisa	de	382000
crime	de	382000
dona de	casa	382000
eles	se	382000
entrevista	ao	382000
estadual	do	382000
fala	para	382000
mesa	diretora	382000
nas	áreas	382000
povo	brasileiro	382000
sabem	que	382000
volta	ao	382000
brasil	não	381000
desejo	de	381000
essa é	uma	381000
foi o	que	381000
momentos	de	381000
rubro	negro	381000
cheia	de	380000
desta	quinta	380000
domingo	de	380000
hoje em	dia	380000
lado	a	380000
mesmo com	a	380000
nos últimos	dias	380000
para fazer	a	380000
perto	da	380000
período	do	380000
povo	que	380000
têm	a	380000
acham	que	379000
de dois	anos	379000
decisão	da	379000
o governo	de	379000
por mais	de	379000
professores	e	379000
comecei	a	378000
evitar	o	378000
foi a	primeira	378000
há	três	378000
obras	e	378000
onde	foi	378000
clique para	ler	377000
constituição	federal	377000
defesa	da	377000
favor	do	377000
manhã	desta	377000
marcou	o	377000
recebeu	a	377000
a copa	do	376000
casa	para	376000
companhia	de	376000
prática	de	376000
qualquer tipo	de	376000
que a	empresa	376000
volta	para	376000
a história	de	375000
acaba	de	375000
acontece	no	375000
logo	aos	375000
o time	do	375000
prevista	para	375000
recebe	o	375000
sinais	de	375000
vitória	do	375000
ano passado	o	374000
assumiu	o	374000
dinheiro	que	374000
duas	horas	374000
enquanto	os	374000
garantiu	que	374000
interessados	em	374000
o corpo	de	374000
país	que	374000
caixa	econômica	373000
contato com	a	373000
contou com	a	373000
da polícia	federal	373000
do outro	lado	373000
do são	paulo	373000
estados	e	373000
feita	pelo	373000
nas	duas	373000
situação	do	373000
cargos	de	372000
do programa	de	372000
dois	minutos	372000
mais de	uma	372000
milhões de	pessoas	372000
paulo	hartung	372000
vaga	na	372000
contra	ataque	371000
de um	lado	371000
realização	do	371000
todo o	mundo	371000
tráfico de	drogas	371000
afirmou que	a	370000
assim como	o	370000
desta	terça	370000
fonte	de	370000
nova	york	370000
outros	dois	370000
semana	o	370000
sonho	de	370000
tempo	a	370000
tudo	e	370000
acreditam	que	369000
apresentação	de	369000
autor	do	369000
mudar	a	369000
na entrada	da	369000
no estado	de	369000
profissionais	da	369000
coordenador	do	368000
o período	de	368000
