# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection fra_mixed-typical_2012_1M.tar.gz (fra_mixed-typical_2012_1M/fra_mixed-typical_2012_1M-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
dans votre	vie	12000
david	né	12000
davis	est	12000
de a	également	12000
de ans	et	12000
de calmer	le	12000
de celles	là	12000
de changer	le	12000
de cm	est	12000
de collaboration	avec	12000
de communication	de	12000
de construction	de	12000
de contrôler	la	12000
de couleur	rouge	12000
de croissance	externe	12000
de doit	être	12000
de définir	la	12000
de en	un	12000
de fait	les	12000
de fond	de	12000
de fond	en	12000
de fruits	et	12000
de guerre	est	12000
de jeu	en	12000
de lecture	de	12000
de lire	les	12000
de logiciels	de	12000
de me	répondre	12000
de membres	de	12000
de mettre	le	12000
de mon	enfance	12000
de médecine	de	12000
de nationalité	française	12000
de nombreux	articles	12000
de nombreux	projets	12000
de nous	contacter	12000
de nouvelles	aventures	12000
de paix	et	12000
de participation	a	12000
de passage	à	12000
de penser	à	12000
de pitié	pour	12000
de pièces	de	12000
de plusieurs	façons	12000
de police	a	12000
de policiers	ont	12000
de port	au	12000
de poser	pour	12000
de premier	plan	12000
de prises	de	12000
de problème	pour	12000
de projet	de	12000
de promotion	de	12000
de protéger	les	12000
de qualité	supérieure	12000
de quitter	les	12000
de quoi	les	12000
de retrouver	le	12000
de roland	garros	12000
de référence	de	12000
de saint	germain	12000
de saison	pour	12000
de sont	des	12000
de sortir	de	12000
de star	wars	12000
de stockage	de	12000
de superbes	photos	12000
de systèmes	de	12000
de séjour	est	12000
de tout	cela	12000
de tout	cœur	12000
de tout	un	12000
de transport	de	12000
de transport	sont	12000
de très	belle	12000
de très	bonnes	12000
de vivre	une	12000
de vue	du	12000
de x	x	12000
dea	est	12000
demain	matin	900000
demandent	les	12000
demandent	pas	12000
demandons	de	12000
demandons	une	12000
demandée	par	12000
demeurent	toutefois	12000
demi million	de	12000
densité est	de	12000
depuis deux	mois	12000
depuis la	fin	12000
depuis la	mi	12000
depuis quelques	temps	12000
des acteurs	de	12000
des agences	de	12000
des blessures	mineures	12000
des comptes	à	12000
des cours	est	12000
des cours	le	12000
des difficultés	financières	12000
des films	de	12000
des finances	publiques	12000
des fêtes	de	12000
des lignes	de	12000
des logiciels	libres	12000
des matériaux	de	12000
des membres	présents	12000
des moteurs	de	12000
des mécanismes	de	12000
des métiers	de	12000
des prix	du	12000
des producteurs	de	12000
des relations	de	12000
des résultats	est	12000
des salles	de	12000
des solutions	à	12000
des travaux	en	12000
des victimes	pas	12000
des émissions	de	12000
descente	sur	12000
destiné à	la	12000
deux niveaux	de	12000
deux points	dans	12000
deux points	pour	12000
devenue	le	12000
devint	alors	12000
devise	de	12000
devraient	pas	12000
diables	rouges	12000
diagnostic évolution	traitement	12000
dialogue	entre	12000
diarra	est	12000
difficile	des	12000
diffusion	sur	12000
diffèrent selon	les	12000
différence	réside	12000
différences entre	les	12000
diminue	de	12000
direct à	la	12000
dirige	une	12000
dirige vers	la	12000
dirigent	vers	12000
dirigée par	le	12000
dirigées	par	12000
dirigés vers	lui	12000
dis	je	12000
discours	du	12000
discours	qui	12000
discussion sur	les	12000
discuté	de	12000
disent	pas	12000
disparaît	à	12000
disparition	du	12000
disparition de	la	12000
disparités	entre	12000
disponibilité	et	12000
disponibles dès	le	12000
disposez	de	12000
disposez	les	12000
distribution	en	12000
dit de	la	12000
divergent	sur	12000
dividende	de	12000
divise	la	12000
divise	le	12000
dixième	place	12000
docteur	est	12000
doigt	sur	12000
doit faire	des	12000
domaine	la	12000
dommages	et	12000
dommages	à	12000
donc plus	de	12000
donneurs	de	12000
donné le	ton	12000
dons	sont	12000
dossier de	la	12000
dossier est	en	12000
dossiers	en	12000
dossiers	sur	12000
double cliquez	sur	12000
droit au	travail	12000
droit dans	le	12000
droit de	grève	12000
du bureau	sont	12000
du commerce	extérieur	12000
du corps	de	12000
du coup	de	12000
du cours	de	12000
du financement	de	12000
du fond	du	12000
du haut	de	12000
du matériel	de	12000
du nom	est	12000
du parc	de	12000
du plaisir	à	12000
du second	degré	12000
du système	nerveux	12000
du temps	des	12000
du temps	est	12000
du tout	au	12000
dvd	de	12000
dès la	naissance	12000
dès lors	le	12000
dès sa	sortie	12000
débarrasser	de	12000
débat fait	rage	12000
débats ont	été	12000
début du	match	12000
début du	tournage	12000
débuteront	à	12000
débuté	dans	12000
décembre	et	12000
décembre est	une	12000
déception pour	les	12000
décidément	pas	12000
décidément	une	12000
découverte	dans	12000
décédé à	de	12000
décédée le	juillet	12000
décédée le	mai	12000
défaut de	paiement	12000
défend	le	12000
défend	une	12000
défendre	la	12000
défendue	par	12000
défense	et	12000
défenseurs	de	12000
défi à	relever	12000
déficits	publics	12000
définies	par	12000
définitions	sont	12000
dégustation	et	12000
déjeuner	de	12000
déjà de	la	12000
déjà sur	place	12000
déjà à	la	12000
délivrance	de	12000
délivre	un	12000
démarrage	est	12000
démarre	à	12000
démenti	cette	12000
démocratie	participative	12000
démonstration	par	12000
dénoncé	la	12000
dénoncé	les	12000
dépassé	par	12000
dépend aussi	de	12000
dépendra	de	12000
dépendra	des	12000
déplore	le	12000
déposé une	plainte	12000
déposée	à	12000
dépêchés sur	place	12000
dépôts	de	12000
dérivés	de	12000
déroule dans	le	12000
déroulée	en	12000
détente	et	12000
détermination	du	12000
détient	un	12000
détient le	record	12000
détournement	de	12000
détruire	le	12000
développe	ses	12000
développé	dans	12000
développé	un	12000
dîner	au	12000
dû	se	12000
e sauvetage	de	12000
eau	potable	12000
edité	par	12000
effectif	de	12000
effectivement	il	12000
effectuer	la	12000
effectuer une	recherche	12000
effets secondaires	sont	12000
efficace contre	les	12000
elle aurait	été	12000
elle avait	alors	12000
elle avait	une	12000
elle compte	une	12000
elle constitue	le	12000
elle dans	le	12000
elle dans	un	12000
elle date	de	12000
elle doit	se	12000
elle décide	donc	12000
elle dépend	de	12000
elle existe	depuis	12000
elle le	sera	12000
elle lui	demande	12000
elles en	ont	12000
elles y	sont	12000
eléments de	réponse	12000
emplois sont	menacés	12000
employé	de	12000
employés ont	été	12000
emporté	sur	12000
en acier	inoxydable	12000
en attendant	les	12000
en avant	bourse	12000
en avant	première	12000
en avril	dernier	12000
en bordure	de	12000
en cause	les	12000
en charge	du	12000
en danger	de	12000
en demi	finales	12000
en deuxième	mi	12000
en décembre	dernier	12000
en et	décédé	12000
en europe	les	12000
en examen	pour	12000
en flagrant	délit	12000
en février	dernier	12000
en garde	contre	12000
en hausse	sur	12000
en juillet	dernier	12000
en liaison	avec	12000
en légère	hausse	12000
en mai	dernier	12000
en milieu	rural	12000
en outre	un	12000
en permanence	à	12000
en pleine	action	12000
en plus	elle	12000
en progression	de	12000
en présence	des	12000
en quart	de	12000
en queue	de	12000
en sait	quelque	12000
en sommes	très	12000
en son	sein	12000
en tirer	les	12000
en toute	indépendance	12000
en toutes	circonstances	12000
en témoignent	les	12000
en tête	avec	12000
en une	heure	12000
en va	ainsi	12000
en à	la	12000
en à	saint	12000
en ème	position	12000
encore beaucoup	à	12000
encore et	encore	12000
encore sous	le	12000
encore un	autre	12000
encourageant	pour	12000
encourt	la	12000
endosse le	maillot	12000
endroit	très	12000
enfant	du	12000
enfant	pour	12000
enfants et	adultes	12000
enfants sont	les	12000
enfilé	les	12000
enjeu	est	12000
ennemis	de	12000
enseigne	le	12000
ensuite on	a	12000
ensuite sur	le	12000
entend	le	12000
entendu	de	12000
enterré dans	le	12000
enterrée	au	12000
entière	de	12000
entièrement à	la	12000
entoure	le	12000
entraîné	de	12000
entre temps	le	12000
entrepris	la	12000
entreprise	et	12000
entreprises et	les	12000
entreront	en	12000
entretenu	par	12000
entré	à	12000
entré dans	le	12000
entrée gratuite	pour	12000
envahi	la	12000
environnement	est	12000
envoie	des	12000
envoyez nous	vos	12000
envoyé	au	12000
envoyés	par	12000
er août	à	12000
erreur	est	12000
es	de	12000
espagnol	est	12000
espoirs	de	12000
espère	un	12000
espérance	de	12000
espérons	que	12000
esquisse	un	12000
essentiellement sur	la	12000
essilor	international	12000
est accessible	par	12000
est assez	difficile	12000
est assez	peu	12000
est assisté	de	12000
est assisté	par	12000
est calme	et	12000
est comprise	entre	12000
est coordonné	par	12000
est différente	de	12000
est désigné	par	12000
est développé	par	12000
est exprimé	en	12000
est extrêmement	difficile	12000
est favorable	à	12000
est gratuit	et	12000
est grièvement	blessé	12000
est indépendant	de	12000
est inscrit	dans	12000
est inscrit	sur	12000
est large	et	12000
est licencié	en	12000
est là	le	12000
est maintenu	à	12000
est menée	par	12000
est née	dans	12000
est née	de	12000
est optimisé	pour	12000
est opérationnel	depuis	12000
est ouverte	de	12000
est où	le	12000
est par	nature	12000
est parmi	les	12000
est placé	dans	12000
est porté	disparu	12000
est portée	à	12000
est propre	à	12000
est présent	sur	12000
est reconnu	coupable	12000
est riche	et	12000
est signé	par	12000
est simple	mais	12000
est souvent	très	12000
est sujet	à	12000
est surtout	un	12000
est totalement	différent	12000
est utilisée	en	12000
est vendu	à	12000
est équipée	de	12000
est érigé	en	12000
est établi	en	12000
estimation	de	12000
estimée entre	et	12000
et ce	depuis	12000
et cela	a	12000
et donc	de	12000
et décédé	en	12000
et fin	de	12000
et h	à	12000
et pourtant	le	12000
et pratique	de	12000
et produit	points	12000
et si	on	12000
et sur	la	12000
et tous	les	12000
et traitement	des	12000
et transfert	à	12000
et une	bonne	12000
et vous	avez	12000
et à	très	12000
etre capable	de	12000
eu le	temps	12000
europe	est	12000
europe	le	12000
evaluation	et	12000
examen	à	12000
examiner	les	12000
excellent	état	12000
excellente	pour	12000
excellente	résistance	12000
exclus	de	12000
exclusivement	par	12000
excuser	pour	12000
excuses	à	12000
exerce	la	12000
existe depuis	plus	12000
explications	avec	12000
expliquent	ce	12000
exposition	au	12000
exposition	en	12000
express	est	12000
exprime	une	12000
expulsé	de	12000
extrêmement	rare	12000
fabian	cancellara	12000
fabrication de	la	12000
fabriquer	un	12000
face à	tirs	12000
facilement	à	12000
facilite	pas	12000
faible	de	12000
faiblesse	des	12000
faire une	demande	12000
fait beaucoup	pour	12000
fait dans	les	12000
fait dans	un	12000
fait de	nombreuses	12000
fait du	bon	12000
fait la	guerre	12000
fait long	feu	12000
fait place	à	12000
fait pour	la	12000
fait sur	la	12000
fait très	chaud	12000
familles	à	12000
fantôme	de	12000
faut donc	les	12000
faut faire	la	12000
faut il	faire	12000
faut il	un	12000
faut voir	les	12000
faut y	aller	12000
faute à	un	12000
favorable à	une	12000
favori	pour	12000
façade	de	12000
femme de	ménage	12000
fenêtre	est	12000
fera	de	12000
fera	par	12000
ferme	les	12000
fermeture	est	12000
fermé	en	12000
fermé	ses	12000
feu aux	poudres	12000
feuilleton	de	12000
fiabilité	des	12000
fiabilité	et	12000
figurent	sur	12000
filiale du	groupe	12000
film américain	réalisé	12000
film sortira	en	12000
fils	à	12000
finales	auront	12000
finales auront	lieu	12000
financiers	de	12000
fiscalité	des	12000
fixe	le	12000
fixer	le	12000
fixé	pour	12000
fixés	sur	12000
fièvre	du	12000
flancs	sont	12000
floraison a	lieu	12000
florence	cassez	12000
foi	et	12000
fonctions	des	12000
fond en	comble	12000
fondamentaux	de	12000
fondateurs	de	12000
fondé sur	la	12000
footballeur espagnol	né	12000
forcer	le	12000
format	des	12000
formation des	enseignants	12000
formation est	assurée	12000
formations	se	12000
formations	à	12000
forment	les	12000
formule	a	12000
formée	de	12000
fortement	perturbé	12000
forêts	et	12000
fourni	de	12000
fournir	une	12000
fournit	le	12000
foyer	est	12000
france télécom	cède	12000
franchi	le	12000
francis	est	12000
francophone	est	12000
français de	la	12000
freinage	est	12000
freins	à	12000
frise	le	12000
frotter	les	12000
fruits	rouges	12000
frôle	la	12000
furent	très	12000
futur	proche	12000
fédéral	a	12000
fédération nationale	des	12000
félicitation pour	votre	12000
félicitations pour	ce	12000
félicite	pour	12000
février à	est	12000
février à	h	12000
fête a	été	12000
g	de	12000
gagnant	est	12000
gagnants	sont	12000
gagne	pas	12000
garant	du	12000
garde un	souvenir	12000
gardent	le	12000
gaza	yahoo	12000
gel	des	12000
gendarmes	sont	12000
genre de	match	12000
genèse	de	12000
georges est	un	12000
geste	à	12000
gestion de	production	12000
gestion des	comptes	12000
glissement	de	12000
globalement	le	12000
globe	de	12000
gnu	gpl	12000
golfe	du	12000
gouv	fr	12000
goût	à	12000
goûter	est	12000
goûter	sera	12000
graines	de	12000
grand jour	pour	12000
grandes	manoeuvres	12000
grands	yeux	12000
gratuite	sur	12000
gratuites	pour	12000
grave	crise	12000
greffe	de	12000
greg	est	12000
grièvement	blessée	12000
grogne	des	12000
gros	des	12000
gros bisous	à	12000
grosse	erreur	12000
groupe emploie	personnes	12000
grève a	été	12000
grève dans	les	12000
guerre contre	le	12000
guidée	par	12000
guinée	est	12000
guitariste	et	12000
guère	le	12000
gère	un	12000
géant	est	12000
génie	du	12000
génère	des	12000
générales	et	12000
générales	sont	12000
générales	sur	12000
gérald	tremblay	12000
géré par	les	12000
gêne	pas	12000
gîte	est	12000
h sur	le	12000
habitations	sont	12000
habitudes	ont	12000
haine	est	12000
hauts	et	12000
heures de	pointe	12000
hier	il	12000
historique	est	12000
hugo	chavez	12000
hugo	lloris	12000
hygiène	de	12000
hymne à	la	12000
hélène	est	12000
idéal	est	12000
idéal pour	le	12000
idée	du	12000
ignore encore	la	12000
il connaît	le	12000
il constitue	une	12000
il contient	des	12000
il demande	une	12000
il fonde	la	12000
il le	restera	12000
il maintenant	de	12000
il parle	avec	12000
il porte	des	12000
il possède	aussi	12000
il prend	alors	12000
il rentre	à	12000
il reprend	la	12000
il retourne	à	12000
il revient	sur	12000
il réside	à	12000
il réussit	à	12000
il sagit	dun	12000
il semble	avoir	12000
il sur	une	12000
il tient	un	12000
il toujours	pas	12000
il travaille	avec	12000
il travaille	comme	12000
il utilise	une	12000
il évolue	en	12000
illusion	de	12000
ils encourent	jusqu'à	12000
ils forment	un	12000
ils jouent	un	12000
ils me	font	12000
ils pas	les	12000
image	pour	12000
immédiatement	après	12000
impact sur	la	12000
impact sur	les	12000
impliquée dans	le	12000
importance	considérable	12000
importance	de	12000
important de	le	12000
impose	le	12000
impose	un	12000
impossibles	à	12000
imprenable	sur	12000
impressionnant	de	12000
impôt	sur	12000
incident	est	12000
incitation	à	12000
incontournable	dans	12000
incontournable	du	12000
inculpé	pour	12000
indications	de	12000
indices	sont	12000
indiquée	sur	12000
indisponibilité	est	12000
individu	a	12000
individu	est	12000
individuelles	et	12000
influence de	la	12000
information donnée	le	12000
initiative	a	12000
inondations	ont	12000
inquiéter	les	12000
inscrite	sur	12000
inscrits	sur	12000
inspecteur	de	12000
installation	dans	12000
installer	un	12000
international	pour	12000
internationale	sur	12000
interne	à	12000
intervenir	en	12000
intervention	a	12000
intervenue	pour	12000
intervient dans	un	12000
interview	à	12000
intégrante	du	12000
intéressante	et	12000
intéressée	par	12000
intérêts	sont	12000
invente	le	12000
inventée	par	12000
investissements	sont	12000
invitée	à	12000
irlandais	né	12000
israélo	palestinien	12000
issu de	la	12000
issus	des	12000
italienne née	le	12000
itinéraires	de	12000
j ai	une	12000
jacques	attali	12000
jacques de	compostelle	12000
jamais vu	dans	12000
jamais été	retrouvé	12000
james	a	12000
james	bond	12000
je comprends	la	12000
je garde	un	12000
je les	vois	12000
je parle	des	12000
je savais	que	12000
je voulais	faire	12000
je à	une	12000
jean paul	est	12000
jennifer	lopez	12000
jeu est	prévu	12000
jeu est	très	12000
jeu pour	les	12000
jeudi et	vendredi	12000
jeudi juin	à	12000
jeudi mars	à	12000
jeunesse	à	12000
