# Generated by scripts/generate_multilingual_keyboard_assets.py
# Source: wordfreq top_n_list/zipf_frequency; see script header.
# Format: word<TAB>frequency
podpisywania	72
podporządkowane	72
podtrzymać	72
poetę	72
pogarda	72
pogorszył	72
pojdzie	72
polana	72
polać	72
pominięciem	72
pomysłowy	72
pomyśleliśmy	72
poparło	72
poraz	72
porządkowych	72
porządną	72
porównują	72
poręba	72
potencjalną	72
powiadomił	72
powiaty	72
powiedzialem	72
powinnyśmy	72
powtórkę	72
poznac	72
połączonej	72
połączyli	72
pożyczyłam	72
prawdopodobieństwem	72
programowa	72
prym	72
prymasa	72
przechodziły	72
przedstawicielka	72
przekazywanych	72
przekształciła	72
przemieszczanie	72
przeproszeniem	72
przeprowadziły	72
przetargów	72
przewidywany	72
prześledzić	72
przypomniałam	72
przyprawami	72
próbowaliśmy	72
prądy	72
push	72
pś	72
raportach	72
raza	72
realizowanego	72
redukcję	72
republik	72
rolkach	72
romowie	72
roosevelt	72
rozbity	72
rozdaniu	72
rozdawanie	72
rozebrać	72
rozgrywkę	72
rozkazami	72
rozległy	72
rozmawiaj	72
roznych	72
roztworu	72
ruskiej	72
rzetelności	72
rządzenie	72
różańca	72
sage	72
sas	72
sasha	72
schronisk	72
seksownie	72
setkami	72
siadaj	72
sianie	72
siedzącego	72
sj	72
skalą	72
skierowała	72
skrzynie	72
skuter	72
smaczny	72
smakować	72
smutnej	72
soki	72
solidnej	72
sposobność	72
spowodują	72
sprzeciwił	72
sprzątaczka	72
spyta	72
spóźniona	72
stabilizację	72
stalowy	72
stawie	72
sterling	72
stick	72
stoiska	72
straszliwie	72
studencka	72
studniówkę	72
study	72
stój	72
suite	72
supermarket	72
surowego	72
swoistym	72
synod	72
sypialnie	72
szczupła	72
szlachetnych	72
sztandarem	72
szwedzkie	72
szyny	72
słono	72
tagu	72
td	72
telekomunikacja	72
testowy	72
tiny	72
tkankę	72
tolerują	72
tonight	72
tosty	72
traktor	72
trefl	72
tres	72
trzymane	72
turniejach	72
turniejem	72
twierdzeń	72
twórcom	72
tęsknie	72
tłusta	72
ubiegania	72
ubogie	72
uczcie	72
uczciwej	72
uczniowski	72
ukończyli	72
umiecie	72
uniewinniony	72
upgrade	72
upodobania	72
upoważniony	72
uprawiany	72
uprawiasz	72
uroczystym	72
ustawowo	72
usługami	72
utracili	72
ułaskawienie	72
vas	72
walia	72
wariancie	72
warszawską	72
wdzięku	72
wenecja	72
weterani	72
wiarygodna	72
wieszać	72
wiesława	72
wiązanie	72
wiązki	72
więzienny	72
wpuszczać	72
wpłyną	72
wracali	72
wrogo	72
wskazujący	72
wspierały	72
wspólnicy	72
wstawanie	72
wulgarny	72
wyborcom	72
wybrac	72
wyciągnij	72
wydawali	72
wydawniczej	72
wydziela	72
wykorzystamy	72
wykształcona	72
wykupił	72
wykąpać	72
wymienionymi	72
wypełni	72
wyprzedzając	72
wyrażasz	72
wzbudzają	72
wąską	72
właścicielką	72
włocławku	72
zabijaniu	72
zacytować	72
zada	72
zadajesz	72
zadne	72
zagrywka	72
zagubiona	72
zaimponować	72
zakłócanie	72
zaliczamy	72
zamieszani	72
zamieszkałych	72
zamówię	72
zapadają	72
zapowiedzieli	72
zapłaciliśmy	72
zarabianie	72
zasilany	72
zastanawiali	72
zauważyliśmy	72
zawodniczek	72
zdechł	72
zdecyduję	72
zdobyliśmy	72
zdrajcami	72
zdrówko	72
zeznawać	72
zg	72
ziaren	72
zmodyfikować	72
znajomością	72
zraniona	72
zrodziła	72
zwiększony	72
zwycięski	72
zyskiem	72
ładnej	72
łasce	72
łokieć	72
łusek	72
ślimaka	72
śmiertelna	72
śmiertelną	72
śmietana	72
środowiskami	72
żniwo	72
życzeniami	72
в	72
akademika	71
aktywa	71
akumulator	71
akustycznej	71
alba	71
alexandre	71
algorytmów	71
ambasadę	71
anal	71
asha	71
astmę	71
atrament	71
av	71
awf	71
azerbejdżanie	71
babel	71
bagdadzie	71
banał	71
bandytami	71
barwny	71
baterią	71
beethovena	71
belo	71
bezdomnymi	71
biedniejszych	71
blachą	71
blizej	71
boczna	71
bogdana	71
bojownicy	71
bramką	71
brauna	71
bredzisz	71
brew	71
brnie	71
broken	71
brzegach	71
budowanych	71
busy	71
butelkami	71
butler	71
bułkę	71
błaszczaka	71
błędny	71
casual	71
całował	71
cecilia	71
celnej	71
chmurze	71
chowanego	71
chwileczkę	71
ciemnościach	71
ciii	71
computer	71
cukrzyca	71
cyfra	71
czekoladzie	71
czujnym	71
cząstkę	71
częstości	71
częściową	71
córeczka	71
danią	71
darczyńców	71
dawką	71
dawson	71
demograficzne	71
determinacja	71
diamentów	71
doba	71
dodało	71
domagając	71
domysły	71
donosił	71
dostarczona	71
dostepne	71
dowiedziało	71
dołączą	71
drgań	71
dubois	71
dydaktyczne	71
dziennej	71
dziesiątego	71
dziurze	71
edukacyjna	71
ekskluzywny	71
eksperymentalne	71
eksplozję	71
eleny	71
engine	71
entuzjastów	71
enzo	71
esencja	71
esteban	71
ewakuacja	71
fart	71
fikcją	71
fizyk	71
flotą	71
folwark	71
formacje	71
gadżet	71
gd	71
genach	71
glory	71
gminnego	71
gn	71
gościowi	71
gościła	71
grającego	71
greenwich	71
gruntownie	71
hakerów	71
harbor	71
hawanie	71
hayden	71
hen	71
hobbit	71
hodowlę	71
hokeju	71
husaria	71
hz	71
identycznych	71
iks	71
infekcja	71
inkwizycji	71
instytucjom	71
irytować	71
jabłkowy	71
jurysdykcji	71
kaczek	71
kaczynski	71
kamiennych	71
karaibach	71
karaiby	71
karmią	71
karo	71
karuzela	71
kazachski	71
kieliszki	71
kierowanego	71
killer	71
kinem	71
klubowe	71
kluczyk	71
koch	71
koleżance	71
komórkowym	71
koncertowa	71
kontener	71
kotami	71
kotwica	71
kozioł	71
końcach	71
końcową	71
końcówką	71
krokodyle	71
krwawą	71
krzew	71
krzyczałam	71
kóz	71
lanka	71
least	71
leżąca	71
liberii	71
liczebności	71
liz	71
lotniskach	71
ls	71
lucasa	71
macho	71
magnetyczny	71
maki	71
malucha	71
mame	71
mare	71
martwisz	71
medina	71
mendoza	71
mercer	71
merytoryczną	71
metropolita	71
miar	71
miesięcznik	71
ministerstwu	71
miękkiego	71
moskiewskiej	71
moss	71
mozliwosci	71
możliwego	71
nadaniem	71
naftowa	71
nagiego	71
najtrudniej	71
najwspanialszy	71
najwyzej	71
namibii	71
napisaną	71
naprawione	71
narobić	71
nastoletni	71
następująca	71
nauczycielkę	71
nazwałbym	71
niechciane	71
niee	71
niemen	71
niemiłosiernie	71
nieudana	71
nieustającej	71
niewinnie	71
niewydolności	71
niezawisłość	71
niezawodny	71
niezgodność	71
niezręczne	71
nobody	71
noir	71
noszący	71
nowakowski	71
noworodka	71
nuklearną	71
nuż	71
obchodzono	71
obiektywie	71
obniżył	71
obowiązkach	71
obowiązującym	71
obrażony	71
obrzydliwie	71
obserwatorem	71
odcisków	71
odeprzeć	71
odnajdziesz	71
odnalazła	71
odniesień	71
odważnym	71
oficyna	71
ogrodnika	71
olbrzymich	71
olszewski	71
opaska	71
oponentów	71
oprawę	71
opublikowanego	71
opublikowało	71
organach	71
organization	71
osiągnięciami	71
ostrowie	71
oszczędza	71
otrzymałeś	71
otwórzcie	71
oznaczający	71
pace	71
pakowanie	71
palestyna	71
palestyńskiej	71
palących	71
parlamentem	71
patrzyć	71
pała	71
pańskich	71
pedale	71
piekarniku	71
piekny	71
pięcioro	71
pnia	71
poboczu	71
pochodzimy	71
podawana	71
podejmowali	71
podpalenia	71
pogrążyć	71
pokojów	71
pokrytych	71
polemiki	71
polepszenie	71
polszy	71
pomyślałeś	71
pope	71
popełni	71
poprawną	71
porada	71
potrzebach	71
powróciło	71
powtarzając	71
powtórz	71
pożegnał	71
pracownikach	71
problemow	71
procesory	71
procesorów	71
process	71
professor	71
promującym	71
proponując	71
prowizji	71
prusy	71
prymas	71
przeciwnikom	71
przeczytane	71
przedstawiającą	71
przejrzystości	71
przejęte	71
przekonanych	71
przelotu	71
przemówień	71
przeróbek	71
przybierają	71
przyciągnął	71
przyczynami	71
przyjętą	71
przyleciał	71
przypuszczał	71
przyrządów	71
przystankach	71
przystąpiła	71
przywołać	71
przywództwem	71
przyznając	71
próbujecie	71
pszczoła	71
późniejsza	71
pędzi	71
płatnego	71
raczy	71
radzisz	71
rannym	71
raya	71
reagan	71
realizują	71
refleksję	71
rejestracyjny	71
rekinów	71
rekrutację	71
renowację	71
reporterka	71
rice	71
ride	71
riot	71
robaka	71
roboczy	71
robotniczego	71
rocznice	71
rocznym	71
rolniczy	71
rosy	71
royce	71
rozkręca	71
rozpierdala	71
rozpoznał	71
rozproszonych	71
rozróżnienia	71
rozłożyć	71
ruben	71
rubin	71
rybami	71
ryk	71
ryzykowny	71
rzecze	71
rządzącego	71
różą	71
sabotażu	71
sadu	71
sadzonki	71
santi	71
sars	71
seana	71
seba	71
serwują	71
setkę	71
shell	71
siano	71
siatkarzy	71
siatkówkę	71
sieciowego	71
siedzeniu	71
simulator	71
skupisko	71
składka	71
snajpera	71
spadających	71
speech	71
spodobają	71
spodziewamy	71
spoty	71
społecznościowy	71
spożywać	71
sprawdzimy	71
sprawiało	71
springs	71
spust	71
squad	71
stabilnej	71
starożytny	71
stażystów	71
stodole	71
stołecznego	71
stworzymy	71
stylach	71
sugestię	71
swoi	71
synodu	71
syryjskich	71
szaleni	71
szalonych	71
szatanem	71
szczęśliwej	71
szkiców	71
szkola	71
szkolić	71
szlachcic	71
sznurki	71
szpitalnych	71
szukający	71
szyfr	71
tajski	71
tal	71
tancerki	71
techniczno	71
tkwią	71
torturowany	71
towarowy	71
tra	71
trzymałam	71
ttip	71
twarzami	71
tygodniami	71
tytoń	71
tępym	71
uczestniczki	71
uczono	71
uczynek	71
ukazane	71
ukazania	71
uniwersytecki	71
upadłego	71
upr	71
upust	71
uran	71
ustanowiona	71
utrudnione	71
uwielbiamy	71
uwielbiałem	71
uwolnił	71
uzdrowienia	71
uścisku	71
vigo	71
wadliwy	71
walczącego	71
wale	71
walijski	71
ważą	71
wbudowany	71
wchodzące	71
wciskać	71
wczorajszych	71
wiatraki	71
wiać	71
winchester	71
windą	71
wkroczyły	71
wkładasz	71
wnosić	71
woody	71
wosk	71
wołomin	71
wpuścił	71
wpływom	71
wsadzą	71
wskazany	71
wspomnianą	71
wtyczki	71
wychodzenie	71
wyciągnęła	71
wyczucia	71
wydam	71
wydziałem	71
wyjechało	71
wyjeżdżając	71
wyjeżdżamy	71
wyjmuje	71
wyjątkowość	71
wymuszenia	71
wypisane	71
wyrządzić	71
wyspiańskiego	71
wywalczyć	71
wywóz	71
wziac	71
wzmiankę	71
wąskim	71
zaatakowane	71
zabiegał	71
zabieramy	71
zachowywali	71
zaczepki	71
zaczynali	71
zagwarantowane	71
zajętych	71
zakryć	71
zamiarze	71
zaniepokojenie	71
zaorać	71
zapachem	71
zapisze	71
zapora	71
zaprezentowali	71
zatrzymując	71
zatytułowanego	71
zawarto	71
zawartą	71
zawierało	71
zawodami	71
zażalenie	71
zbliżył	71
zbędnego	71
zdawałam	71
zdążyliśmy	71
zegary	71
zepsuła	71
zerknij	71
zeusa	71
zgromadzeni	71
zgłoszono	71
zidentyfikowano	71
zjazdy	71
zmierzyli	71
znaczeniem	71
znakach	71
znieważenie	71
znikać	71
zużytych	71
złamało	71
złożą	71
ángel	71
ósmym	71
ówczesne	71
łaskawy	71
łuków	71
łączny	71
łączyły	71
ściska	71
śmieszki	71
śnić	71
śpimy	71
świeżą	71
świąteczną	71
żartował	71
żałobę	71
żyłka	71
alarmowy	69
almanach	69
ama	69
amatorski	69
analny	69
aniu	69
apeluję	69
aprobaty	69
arabsku	69
asseco	69
atomów	69
augustyn	69
austro	69
autobusowe	69
autonomicznych	69
autorstwo	69
autostradach	69
barack	69
barku	69
bayernu	69
bazyliki	69
bałtyckiego	69
bednarek	69
bezgranicznie	69
bezinteresownie	69
bielizną	69
bolszewickiej	69
brakło	69
bryły	69
button	69
bęben	69
caitlin	69
cent	69
cera	69
chamski	69
chorobowe	69
chorwaci	69
chrobry	69
chwalili	69
ciach	69
ciasne	69
cieśniny	69
ciężarowych	69
codziennością	69
cwaniak	69
cyryl	69
czarownicą	69
czekac	69
czołową	69
cząstka	69
dancing	69
dante	69
daphne	69
datami	69
dedykowane	69
delikatnych	69
desperacja	69
dh	69
dixon	69
dobierać	69
doceniamy	69
dokończę	69
dolce	69
dotkliwe	69
dramatycznego	69
driver	69
duchową	69
duzej	69
dyni	69
egzekwowania	69
elastyczne	69
elektrody	69
eliminacja	69
enzymów	69
epickie	69
epizodów	69
etaty	69
ewentualny	69
fałszywie	69
federation	69
finały	69
flamenco	69
forów	69
fotografować	69
frajerem	69
fundacją	69
gadaliśmy	69
gałki	69
geodezji	69
gersdorf	69
getto	69
gigantyczna	69
gimnazjalny	69
gina	69
goodman	69
gotham	69
grafiką	69
granty	69
gwałciciel	69
gwałtownego	69
gówniarz	69
głowica	69
głupocie	69
głębsze	69
hands	69
hist	69
hitów	69
idolem	69
indyka	69
inspektorem	69
jacku	69
jastrzębia	69
jenkins	69
jesc	69
jordania	69
jąder	69
jądrowa	69
jęz	69
kami	69
kania	69
karczmy	69
karla	69
karnacji	69
karuzeli	69
kaseta	69
katynia	69
klapy	69
kleszcze	69
klimatyzacji	69
koce	69
kodeksem	69
kolejką	69
kombinację	69
komentujących	69
kominek	69
komitety	69
koncentracyjnym	69
koninie	69
konkurenta	69
korkach	69
kosmetyczki	69
krajobrazie	69
krewetek	69
książe	69
lanie	69
large	69
lawina	69
lc	69
leciały	69
lekceważyć	69
lektora	69
liczącą	69
ligowych	69
lokalizacją	69
lpg	69
mafię	69
majstersztyk	69
mającymi	69
malarzem	69
mara	69
marciniak	69
marihuanę	69
markowe	69
marnotrawstwo	69
masztu	69
matematycznej	69
maxim	69
małopolskim	69
małżeńskiego	69
mechanizmem	69
meritum	69
metropolia	69
miara	69
mieczy	69
mielcu	69
miesięcznym	69
mikser	69
mister	69
mięsne	69
mj	69
modelach	69
modlili	69
monde	69
mos	69
motoryzacyjnej	69
mozarta	69
mustang	69
myślcie	69
męczeństwa	69
mężatką	69
nacjonalistycznych	69
nadawców	69
nairobi	69
najbogatszym	69
najpopularniejszą	69
najróżniejszych	69
nakładzie	69
należącą	69
nasha	69
nasienie	69
nb	69
niekompetencji	69
nienawidze	69
nieosiągalny	69
niepewnie	69
niepotwierdzone	69
nieprawdziwych	69
niestabilny	69
niezbędnym	69
nikki	69
noego	69
notariusza	69
nwm	69
obejrzyjcie	69
obficie	69
obniżać	69
obronną	69
obręb	69
obsesją	69
oceniła	69
oczekiwana	69
odbierając	69
odbierasz	69
odcięta	69
oddamy	69
odechciewa	69
odmienił	69
odnajdują	69
odpuści	69
odrzucając	69
odstępach	69
odwal	69
odzywaj	69
ofensywa	69
ograniczy	69
ograniczył	69
ogrodnik	69
ogólnopolskie	69
ojczyzną	69
olewa	69
opanowały	69
opcjonalnie	69
opini	69
opiniach	69
opolskim	69
opublikowanie	69
opuszczam	69
origin	69
oscary	69
ostrzegawczy	69
oszukasz	69
papierowej	69
papieży	69
paranoję	69
parkingowe	69
pasożytów	69
patriot	69
pały	69
państwom	69
peaks	69
pedagogicznego	69
pedofilia	69
pendrive	69
peronie	69
pianę	69
pielęgniarką	69
pieniężnej	69
piersiową	69
pierwiastki	69
pilecki	69
pięty	69
pięściami	69
pkn	69
plażach	69
plotkę	69
pocałuj	69
podatni	69
poddawany	69
podszedłem	69
podziemiach	69
podziękowała	69
pojednanie	69
pokazaliśmy	69
polami	69
polecanych	69
policjantami	69
pomocniczych	69
porach	69
porzucone	69
porównywalna	69
posiedzeń	69
potu	69
potwierdzonych	69
pouczać	69
powiedzieliśmy	69
powstałym	69
powtarzające	69
poznańskich	69
poznańskie	69
pożarem	69
praworządność	69
problemom	69
proboszczem	69
produkował	69
promocyjnych	69
promującej	69
prowincją	69
prowokacją	69
przeciwnikowi	69
przedmiocie	69
przedniego	69
przedłużona	69
przekonałam	69
przepisać	69
przeprowadziłam	69
przepustki	69
przestajesz	69
przesunął	69
prześcieradła	69
przyciski	69
przyczepa	69
przykryte	69
przypominały	69
przystąpieniem	69
przywróci	69
przyłapany	69
ptasie	69
ptaszki	69
pull	69
puma	69
późniejszej	69
pączek	69
radami	69
rannego	69
rd	69
realizacje	69
redakcyjnego	69
refleks	69
restauracją	69
rezolucję	69
robiono	69
robiących	69
rolls	69
rolna	69
rolnikiem	69
romantycznych	69
roszczenie	69
router	69
rozbicia	69
rozkoszy	69
rozstaniu	69
rozsądną	69
rozwinęły	69
roślinę	69
rurze	69
rutkowski	69
rutyna	69
ryzykując	69
rzeczownik	69
rękopisów	69
satyryczny	69
saw	69
seicento	69
siedliskiem	69
skarbiec	69
skazuje	69
skrajna	69
skrajnego	69
skreślić	69
skrzyżowaniem	69
skupiał	69
składali	69
sluchaj	69
sobczak	69
socjalistyczne	69
sofie	69
solidarnie	69
sosna	69
sparaliżowany	69
spełniły	69
społecznościach	69
społecznościowym	69
sprawdzałam	69
sprzątaniu	69
spędzenia	69
spędzisz	69
srają	69
stawała	69
sterylizacji	69
strajkują	69
stronki	69
strzelce	69
styles	69
subiektywne	69
subtelna	69
swietny	69
szczura	69
szczytowym	69
szkockiej	69
sztafecie	69
sącza	69
sławni	69
słone	69
słowacka	69
słuchała	69
tchem	69
tennessee	69
teoretyczną	69
testować	69
timesa	69
tlenek	69
toaletowego	69
tolkiena	69
traktowano	69
trwam	69
trybun	69
tube	69
turystyce	69
tychach	69
tęczą	69
uber	69
uczulenie	69
uderzać	69
ukraińca	69
ulubionymi	69
umniejsza	69
umówmy	69
unie	69
unieważnienie	69
unijnym	69
uokik	69
uplasował	69
uporządkowane	69
uratowany	69
ustanowiła	69
ustawili	69
ustne	69
utracić	69
utrzymane	69
ułożenie	69
venus	69
victorii	69
walutowy	69
walą	69
watpie	69
wcielić	69
wciągnął	69
wiodącym	69
wk	69
wkroczyli	69
wlezie	69
wmawia	69
wokalistką	69
won't	69
worldwide	69
wspieraniu	69
współpracownikami	69
wsród	69
wtyczkę	69
wtórnych	69
wulkanów	69
wybaczą	69
wybuchło	69
wychodzących	69
wycofano	69
wycofują	69
wyeliminowany	69
wyglądamy	69
wyjaśnieniem	69
wykładowcą	69
wylotu	69
wymuszone	69
wynikło	69
wynos	69
wypełnionych	69
wypisz	69
wypoczynek	69
wyrażeniem	69
wyrzuci	69
wyrzuciła	69
wystawiają	69
wysłanych	69
wysłuchania	69
wytwarzają	69
wywiadowczych	69
wywnioskować	69
wywód	69
wyłączam	69
wyślijcie	69
wyświetlacz	69
wódką	69
wąwozu	69
węglowych	69
yellow	69
zachowywała	69
zadba	69
zainspirował	69
zająca	69
zakonnicy	69
zakopać	69
zalecam	69
zamachach	69
zamordować	69
zaniepokojona	69
zaopiekować	69
zapleczem	69
zapomniano	69
zaprojektowano	69
zasiłki	69
zastąpiona	69
zaszedł	69
zbiegiem	69
zbliżającym	69
zbrojny	69
zdjec	69
zdolnego	69
zdyskredytować	69
zejdę	69
zemstę	69
zerowy	69
zgaduje	69
zięcia	69
zmierzam	69
zn	69
znac	69
znakomitym	69
znalezisko	69
znikoma	69
zoom	69
zrobila	69
zróżnicowania	69
zwiększonym	69
zwolniła	69
ósemki	69
ładniejsze	69
łyżek	69
łódkę	69
śmieciach	69
śmiejecie	69
śmieszą	69
śpiąca	69
środowiskowego	69
świetlicy	69
żadnemu	69
żałujesz	69
żyjecie	69
żyliśmy	69
adventure	68
agresywnego	68
aktorska	68
aktywacji	68
alf	68
alkoholowych	68
ambicja	68
analogię	68
andrzejowi	68
andré	68
apetytu	68
argentyńskiego	68
armando	68
astra	68
autobusowego	68
avon	68
aziz	68
azjatycka	68
banderą	68
baton	68
bawcie	68
betlejem	68
bezzwłocznie	68
biegł	68
bilion	68
bojąc	68
bożych	68
bramkarzem	68
bronek	68
brutalność	68
bt	68
budowano	68
budowany	68
budził	68
bundesligi	68
bylaby	68
bywały	68
byłymi	68
cad	68
carolina	68
cenowo	68
cesarskich	68
chcialam	68
chuda	68
ciągnik	68
colina	68
concern	68
czarodziej	68
czytaliście	68
dachów	68
darcy	68
dawcy	68
defense	68
detal	68
dmowskiego	68
dojazdowej	68
dojdziesz	68
dokładność	68
domieszką	68
doradza	68
dosadnie	68
dotarłem	68
drukiem	68
dum	68
dusić	68
dynamiczne	68
dyskusją	68
dziadkami	68
dziewięćdziesiąt	68
dzwoniąc	68
dzwonka	68
dążąc	68
długotrwały	68
einsteina	68
ekhem	68
elbląga	68
entertainment	68
etatów	68
etiopia	68
europoseł	68
eutanazji	68
fajnej	68
falun	68
faraon	68
fałszowanie	68
finansowana	68
flora	68
flynn	68
francusko	68
gabinety	68
generation	68
geograficznego	68
ginekologa	68
glupoty	68
gniazdka	68
godzą	68
gpu	68
granicznym	68
grillu	68
gum	68
gówniana	68
herkules	68
hernández	68
hms	68
hoffman	68
hołdu	68
hs	68
hufca	68
hybryda	68
identyfikacyjny	68
ignorujesz	68
ivy	68
jasmine	68
jaźni	68
jebanej	68
jebaną	68
jechaliśmy	68
jednorożca	68
jeep	68
joke	68
judasz	68
kandydował	68
kandyduje	68
kapelusze	68
kaw	68
kawałkami	68
kibole	68
kingdom	68
klauna	68
kobe	68
koka	68
kolbe	68
kolekcją	68
komunikacyjny	68
komórką	68
konstrukcyjnych	68
kornel	68
korytarzy	68
koszmarów	68
kończące	68
końskie	68
krakowem	68
kresy	68
kret	68
krokach	68
kryminalnym	68
kryształów	68
kubiak	68
kulach	68
kurki	68
kurze	68
kwiatkowskiego	68
kąpiele	68
kłamcą	68
lanki	68
latwiej	68
lewaków	68
lewandowskiego	68
lewiatan	68
leśnym	68
leżący	68
lifting	68
ligą	68
listami	68
liste	68
lodz	68
lokum	68
lotach	68
lubinie	68
lustracji	68
makro	68
malcie	68
malin	68
maluję	68
manifestu	68
marszałkiem	68
martwiła	68
maryla	68
maszynowe	68
matematyk	68
mazowiecka	68
maśle	68
meksykańskim	68
meteoryt	68
might	68
mikołajem	68
militarną	68
mleczne	68
mogący	68
monitory	68
mąka	68
mężczyznach	68
nacjonalistami	68
nadaniu	68
nadgodzin	68
nagranych	68
naiwnych	68
najdroższych	68
najemnicy	68
naklejkę	68
nalega	68
napastnikiem	68
napędowy	68
napędową	68
nasienia	68
nastała	68
natężenia	68
nawoływania	68
niepodległego	68
niepodległościowego	68
niesprawiedliwie	68
niełatwe	68
niger	68
niki	68
notatkę	68
notatnik	68
nowina	68
nudnych	68
nurtem	68
nysa	68
obejrzymy	68
obsadzie	68
obserwowali	68
obsługują	68
obudowa	68
ocalały	68
oczywistość	68
odczuwasz	68
odebrałam	68
odnośniki	68
odrobić	68
odsiadki	68
odtworzenia	68
odwodnienie	68
oferował	68
ograniczono	68
ogródka	68
okolicznościowe	68
olbrzymiej	68
operacyjna	68
opracowywanie	68
opuszczania	68
opłacać	68
orzeka	68
orzekania	68
osiągania	68
ostrożni	68
oszacować	68
oszukują	68
otoczeni	68
otrzymane	68
papierowy	68
paraolimpijskich	68
patriotą	68
pałki	68
peer	68
peggy	68
perth	68
phillips	68
pielgrzymek	68
pielgrzymi	68
pieprzonego	68
pikniku	68
pinokio	68
piór	68
pochowana	68
pochwała	68
podejmujemy	68
podejrzewają	68
podniesione	68
podróżnika	68
podsumowaniu	68
pokazywała	68
pokonywać	68
pomarańczowa	68
pomieści	68
pomorskiej	68
ponure	68
poprawią	68
poprawnym	68
poproszono	68
postrzegam	68
posłuchał	68
potędze	68
powaga	68
powieszenie	68
powoływać	68
powtarzamy	68
powłoki	68
pozostawienia	68
pozwoliłby	68
połączono	68
poświęcili	68
pracującą	68
prać	68
precedensu	68
prestiżowego	68
produkujących	68
promila	68
promocją	68
prowadzono	68
przededniu	68
przejedzie	68
przekazywany	68
przeprosiła	68
przeproś	68
przesłuchiwany	68
przetrzymywany	68
przybrać	68
przybrała	68
przypominając	68
przypominała	68
przyrządzić	68
przyspieszenia	68
przystojniak	68
pseudonimie	68
ptt	68
późne	68
późną	68
płatek	68
quest	68
rachunkach	68
rajstopy	68
raków	68
random	68
reagowania	68
realizowana	68
redakcją	68
referatu	68
rejestracyjnych	68
remake	68
richtera	68
robiona	68
rocket	68
rolety	68
rolny	68
romania	68
rozeszły	68
rozeznanie	68
rozlewu	68
rozpadło	68
rozstrzygnąć	68
rozwiązała	68
ryzykowna	68
rzetelny	68
równomiernie	68
różnimy	68
rękawie	68
sabine	68
sai	68
samobójstwem	68
sands	68
schron	68
sel	68
serek	68
serge	68
sezonowych	68
shield	68
siadam	68
siedzącej	68
skandynawskich	68
skądinąd	68
smokiem	68
socjalną	68
sokoła	68
solid	68
someone	68
sparta	68
spierdolił	68
spontaniczny	68
spożywczym	68
sprawiasz	68
sprawiedliwością	68
sprayu	68
spóźnienie	68
ssaków	68
stoisku	68
strzałki	68
stwierdzają	68
sugerowanie	68
sukienek	68
sul	68
surowej	68
sven	68
szali	68
szanowany	68
szata	68
szklany	68
szklanych	68
szkoli	68
sąsiadowi	68
sławie	68
słowniki	68
słudzy	68
tanaka	68
tańczysz	68
technologiach	68
teoretyczny	68
terrorystycznym	68
tiffany	68
towarzyszem	68
toy	68
trafem	68
trafiliśmy	68
traktowaniu	68
transferów	68
trauma	68
tupolewa	68
turystykę	68
tuwima	68
tytan	68
tęczę	68
ucierpiała	68
uczciwego	68
uczciwą	68
uczących	68
ujmuje	68
ukrywasz	68
umarli	68
underground	68
uporządkować	68
uproszczenie	68
uroczym	68
uruchomiono	68
uruchomiła	68
ustaliliśmy	68
ustanawia	68
utopia	68
utracił	68
utrzymany	68
uzupełnione	68
użyję	68
waiting	68
walczyc	68
wałbrzychu	68
waż	68
wb	68
wejściowe	68
wellington	68
wiceprezesem	68
widocznej	68
wieżowiec	68
wizualny	68
wkładki	68
wrzuci	68
wrzucony	68
wspominasz	68
wspomnieli	68
wstydem	68
wybije	68
wychodzili	68
wychodziłem	68
wyciągną	68
wydajny	68
wydawanego	68
wygnany	68
wyjaśniam	68
wyjął	68
wykształceniu	68
wymiarem	68
wymogiem	68
wymyślona	68
wynalazca	68
wypożyczony	68
wyrosło	68
wysiada	68
wywierać	68
wyśmienite	68
względności	68
wzięliśmy	68
węzłem	68
właścicielki	68
zaakceptowany	68
zachowano	68
zaczynaja	68
zadawanie	68
zainstalowanie	68
zaistniałej	68
zakupione	68
zalać	68
zaniedbanie	68
zaniedbań	68
zanotowała	68
zapobiegają	68
zapłaciłam	68
zapłata	68
zaskakująca	68
zastępują	68
zasypia	68
zawołała	68
załamał	68
zbieraniu	68
zbrojeń	68
zderzak	68
zdezorientowana	68
zdołały	68
zdrowiej	68
zerowe	68
zerwaniu	68
zginą	68
zgłaszane	68
ziemne	68
zjawił	68
zlecone	68
zmienny	68
znaczków	68
zostajemy	68
zrealizował	68
zrobionych	68
zu	68
zwycięstwu	68
złodziejami	68
łapiesz	68
łososia	68
łowić	68
łup	68
łącz	68
ścigany	68
śledzisz	68
ślubna	68
ślubne	68
świadomego	68
świadomej	68
świeżej	68
święcenia	68
świętokrzyskiej	68
żałoba	68
żyjąca	68
żółwi	68
abonentów	66
agitacji	66
alego	66
alter	66
analityka	66
andrés	66
aniołowie	66
antona	66
anulowanie	66
ara	66
archeologicznego	66
aresztował	66
aresztuje	66
ashton	66
autonomicznym	66
awansuje	66
baletu	66
bananem	66
bartłomieja	66
basenem	66
bawiliśmy	66
bezbronny	66
bezradny	66
biedak	66
bishop	66
bobo	66
bogaczy	66
boja	66
botswanie	66
bransoletka	66
brett	66
bridget	66
broniący	66
budda	66
budżetowego	66
buraków	66
burbon	66
busem	66
buzię	66
błaga	66
błona	66
calkowicie	66
camps	66
canada	66
cesarstwo	66
