# Generated by scripts/generate_multilingual_ngram_assets.py
# Source: Leipzig Corpora Collection lav_news_2020_300K.tar.gz (lav_news_2020_300K/lav_news_2020_300K-sentences.txt)
# Derived from ordered adjacent tokens in the sentence corpus; format: context<TAB>prediction<TAB>frequency
piedāvājumu	klāstā	4000
piedāvājumu	latvijas	4000
piedāvās	un	4000
piedāvāt	atbalsta	4000
piedāvāt	cilvēkiem	4000
piedāvāt	gan	4000
piedāvāt	kaut	4000
piedāvāt	kā	4000
piedāvāt	mūsu	4000
piedāvāt	ne	4000
piedāvāt	pakalpojumus	4000
piedāvāt	risinājumu	4000
piedāvāt	vairāk	4000
piedāvāta	tikai	4000
piedāvātas	dažādas	4000
piedāvāti	trīs	4000
piedāvāto	iespēju	4000
piedāvāto	projektu	4000
piedāvātu	risinājumus	4000
pieeja	bet	4000
pieeja	kā	4000
pieejama	apmeklētājiem	4000
pieejama	bezmaksas	4000
pieejama	jau	4000
pieejama	mājas	4000
pieejama	ne	4000
pieejama	pilnīgi	4000
pieejama	taču	4000
pieejama	zvanot	4000
pieejamajiem	finanšu	4000
pieejamas	dažādas	4000
pieejamas	informācijas	4000
pieejami	covid	4000
pieejami	eiropas	4000
pieejami	lai	4000
pieejami	nepieciešamie	4000
pieejami	tie	4000
pieejami	trīs	4000
pieejami	tūkstoši	4000
pieejamiem	datiem	4000
pieejamo	rīku	4000
pieejamo	vakcīnu	4000
pieejamo	valsts	4000
pieejams	eiropas	4000
pieejams	internets	4000
pieejams	ir	4000
pieejams	ne	4000
pieejams	nepieciešamais	4000
pieejams	vai	4000
pieejamu	mājokļu	4000
pieejamā	nauda	4000
pieejamība	gan	4000
pieejamība	latvijā	4000
pieejamības	uzlabošanai	4000
pieejamības	uzlabošanu	4000
pieejamības	uzraudzībai	4000
pieejamību	visiem	4000
pieejas	kā	4000
pieejas	pamatā	4000
pieeju	darbam	4000
pieeju	finanšu	4000
pieeju	vai	4000
piegāde	mājās	4000
piegādes	arī	4000
piegādes	datums	4000
piegādes	drošību	4000
piegādes	ir	4000
piegādes	kas	4000
piegādes	kvalitāte	4000
piegādes	līdz	4000
piegādes	nav	4000
piegādes	nodrošināšanu	4000
piegādes	pakalpojumi	4000
piegādes	termiņi	4000
piegādi	bet	4000
piegādi	ir	4000
piegādā	arī	4000
piegādāt	dzērienus	4000
piegādātas	un	4000
piegādātājiem	kas	4000
piegādātājs	nodrošinās	4000
pieiet	pie	4000
piejūras	slimnīca	4000
piejūras	slimnīcas	4000
piekrita	ar	4000
piekrituši	samazināt	4000
piektais	iedzīvotājs	4000
piektdien	bet	4000
piektdien	ir	4000
piektdien	līdz	4000
piektdien	nacionālās	4000
piektdien	pieņēma	4000
piektdien	pret	4000
piektdien	rīgas	4000
piektdien	savu	4000
piektdien	savā	4000
piektdien	to	4000
piektdien	valdības	4000
piektdien	viesos	4000
piektdien	visā	4000
piektdien	viņš	4000
piektdienai	no	4000
piektdienas	novembra	4000
piektdienas	nākotnei	4000
piektdienas	septembra	4000
piektdienas	un	4000
piektdienā	janvārī	4000
piektā	un	4000
piekāpties	protestētāju	4000
piekāpās	sanktpēterburgas	4000
piekāpās	tikai	4000
piekļuve	un	4000
piekļuvi	tirgum	4000
piekļūt	jūsu	4000
pielaides	valsts	4000
pielaidi	nevar	4000
pielicis	punktu	4000
pielietoja	vienu	4000
pielietojot	jaunākās	4000
pielietota	fiziska	4000
pielika	punktu	4000
pielikts	punkts	4000
pielāgojoties	ārkārtas	4000
pielāgot	savus	4000
pielāgotos	jaunajiem	4000
piemaksas	darbiniekiem	4000
piemaksas	izmaksu	4000
pieminekli	kas	4000
pieminekļa	bet	4000
pieminekļa	statuss	4000
pieminēta	arī	4000
piemiņas	dienā	4000
piemiņas	pasākums	4000
piemēram	algu	4000
piemēram	apgrozījums	4000
piemēram	atgriežoties	4000
piemēram	baltijas	4000
piemēram	banku	4000
piemēram	beidzot	4000
piemēram	braucot	4000
piemēram	bērnam	4000
piemēram	būs	4000
piemēram	cilvēkiem	4000
piemēram	cukura	4000
piemēram	dodoties	4000
piemēram	domājot	4000
piemēram	esot	4000
piemēram	februārī	4000
piemēram	francijā	4000
piemēram	gadījumos	4000
piemēram	gan	4000
piemēram	ikdienas	4000
piemēram	internet	4000
piemēram	it	4000
piemēram	koka	4000
piemēram	kādas	4000
piemēram	lietuva	4000
piemēram	martā	4000
piemēram	mums	4000
piemēram	nupat	4000
piemēram	pagājušajā	4000
piemēram	pasaules	4000
piemēram	platformā	4000
piemēram	produktu	4000
piemēram	pusdienu	4000
piemēram	roku	4000
piemēram	saistībā	4000
piemēram	satiksmes	4000
piemēram	somijā	4000
piemēram	svētdien	4000
piemēram	tieslietu	4000
piemēram	trīs	4000
piemēram	tūrisms	4000
piemēram	u	4000
piemēram	valstu	4000
piemēram	var	4000
piemēram	vecākiem	4000
piemēram	vienā	4000
piemēram	viņš	4000
piemēram	zviedrijā	4000
piemēram	ģimene	4000
piemēram	šeit	4000
piemēram	šis	4000
piemēri	ir	4000
piemēri	jau	4000
piemēri	kad	4000
piemēri	tālu	4000
piemēroja	eiro	4000
piemērojot	krīzes	4000
piemērot	administratīvo	4000
piemērot	kritērijus	4000
piemērot	papildu	4000
piemērota	likme	4000
piemērota	no	4000
piemērota	par	4000
piemērota	pvn	4000
piemērotas	arī	4000
piemēroti	jaunajām	4000
piemēroties	jaunajai	4000
piemērots	bet	4000
piemērots	brīdis	4000
piemērots	ja	4000
piemērots	jo	4000
piemērots	personas	4000
piemērots	pvn	4000
piemērots	risinājums	4000
piemērots	statuss	4000
piemērotu	vietu	4000
piemērs	ar	4000
piemērs	bet	4000
piemērs	mūsu	4000
piemēru	kas	4000
piemēru	varam	4000
piemērus	kā	4000
piemērus	no	4000
piena	gaļas	4000
piena	ražotāju	4000
pienu	un	4000
pienācīgi	sagatavoties	4000
pienācīgu	uzmanību	4000
pienākas	arī	4000
pienāks	brīdis	4000
pienāks	un	4000
pienākumi	bija	4000
pienākumi	kas	4000
pienākumiem	ir	4000
pienākums	izveidot	4000
pienākums	nav	4000
pienākums	ne	4000
pienākums	norādīt	4000
pienākums	pret	4000
pienākums	pēc	4000
pienākums	rūpēties	4000
pienākumu	aizsargāt	4000
pienākumu	atbalstīt	4000
pienākumu	bet	4000
pienākumus	pret	4000
pienākumus	pēc	4000
pienākumus	taču	4000
pienākumus	turpinās	4000
pienākumus	veica	4000
piepildīt	savu	4000
piepildīt	savus	4000
piepildītu	savus	4000
pieprasa	darba	4000
pieprasa	valsts	4000
pieprasīja	atzīt	4000
pieprasījis	skaidrojumu	4000
pieprasījuma	apstākļos	4000
pieprasījuma	gan	4000
pieprasījuma	izmaiņām	4000
pieprasījuma	nav	4000
pieprasījuma	nodrošināšanai	4000
pieprasījuma	svārstības	4000
pieprasījums	audzis	4000
pieprasījums	būs	4000
pieprasījums	joprojām	4000
pieprasījums	pasaulē	4000
pieprasījums	tirgū	4000
pieprasījumu	apmēram	4000
pieprasījumu	bet	4000
pieprasījumu	taču	4000
pieprasījumu	veido	4000
pieprasīts	lai	4000
pieraduši	bet	4000
pieraduši	dzīvot	4000
pieraduši	ka	4000
pieraduši	redzēt	4000
pieraksts	uz	4000
pieredze	bija	4000
pieredze	kad	4000
pieredze	liela	4000
pieredze	ne	4000
pieredze	no	4000
pieredze	par	4000
pieredze	valsts	4000
pieredze	šādu	4000
pieredzes	apmaiņu	4000
pieredzes	bagātais	4000
pieredzes	bagāto	4000
pieredzes	prasības	4000
pieredzes	trūkuma	4000
pieredzi	dažādās	4000
pieredzi	guvuši	4000
pieredzi	ka	4000
pieredzi	kur	4000
pieredzi	strādājot	4000
pieredzi	tiek	4000
pieredzi	zināšanām	4000
pieredzē	ir	4000
pieredzē	kas	4000
pieredzējuši	pedagogi	4000
pierobežā	un	4000
pierod	un	4000
pierāda	gan	4000
pierāda	to	4000
pierādīja	arī	4000
pierādījis	sevi	4000
pierādījumiem	ka	4000
pierādījumiem	no	4000
pierādījumu	trūkuma	4000
pierādīt	ar	4000
pierādīt	kā	4000
pierādīt	un	4000
pierīgas	iedzīvotāji	4000
pierīgas	pašvaldību	4000
piesaistot	es	4000
piesaistot	investīcijas	4000
piesaistīja	arī	4000
piesaistīja	vairāk	4000
piesaistīt	es	4000
piesaistīt	jaunu	4000
piesaistīt	kapitālu	4000
piesaistīt	labākos	4000
piesaistīt	miljardus	4000
piesaistīt	šos	4000
piesaistīti	no	4000
piesardzība	ir	4000
piesardzība	jāievēro	4000
piesardzību	attiecībā	4000
piesardzīgi	jo	4000
piesardzīgiem	jābūt	4000
piesavināšanos	no	4000
pieskaita	pie	4000
pieskatīt	bērnus	4000
pieslēgti	plaušu	4000
pieslēgties	e	4000
pieslēgties	kanalizācijas	4000
pieslēgumu	jeb	4000
pieslēgumu	kas	4000
piespiedu	izpildes	4000
piespiedu	izpildi	4000
piespiedu	līdzeklis	4000
piespiedu	pārtraukums	4000
piesprieda	trīs	4000
piespriest	brīvības	4000
piespriesti	gadi	4000
piespēli	no	4000
piesārņojuma	līmeni	4000
piesārņojuma	problēmu	4000
piesārņojums	pārsniedz	4000
pieteica	lūgumu	4000
pieteikt	dalībai	4000
pieteikt	pa	4000
pieteikt	tikai	4000
pieteikties	atbalstam	4000
pieteikties	eiropas	4000
pieteikties	ja	4000
pieteikties	konkursam	4000
pieteikties	kredītiem	4000
pieteikties	mācībām	4000
pieteikties	sacensībām	4000
pieteikties	zvanot	4000
pieteikties	šim	4000
pieteikuma	norāda	4000
pieteikumi	kuru	4000
pieteikumu	ar	4000
pieteikumu	satversmes	4000
pieteikumu	saņemšanas	4000
pieteikumu	tiesai	4000
pieteikumu	tiesā	4000
pieteikumu	uz	4000
pieteikumus	dalībai	4000
pieteikumus	vērtēs	4000
pieteikuši	balsošanu	4000
pieteikšanos	uz	4000
pieteikšanās	dalībai	4000
pieteikšanās	kārtību	4000
pieteikšanās	mācībām	4000
pieteikšanās	studijām	4000
pietiek	arī	4000
pietiek	visiem	4000
pietiekama	pamatojuma	4000
pietiekami	aktīvi	4000
pietiekami	augstu	4000
pietiekami	droši	4000
pietiekami	efektīva	4000
pietiekami	ja	4000
pietiekami	lieli	4000
pietiekami	nopietni	4000
pietiekami	nopietns	4000
pietiekami	precīzi	4000
pietiekami	stingri	4000
pietiekami	strauji	4000
pietiekams	atbalsts	4000
pietiekams	daudzums	4000
pietiekamā	apmērā	4000
pietiks	vien	4000
pieturas	punktu	4000
pieveica	ar	4000
pievienot	papildu	4000
pievienot	vai	4000
pievilcīgu	un	4000
pievērsta	pietiekama	4000
pievēršoties	jautājumam	4000
pieķerti	autovadītāji	4000
pieķerti	transportlīdzekli	4000
pieļauj	un	4000
pieļauj	vēl	4000
pieļaujama	citu	4000
pieļaujama	situācija	4000
pieņem	tikai	4000
pieņemam	lēmumus	4000
pieņemama	partijas	4000
pieņemama	un	4000
pieņemot	grozījumus	4000
pieņemot	normu	4000
pieņems	rīgas	4000
pieņemt	aprises	4000
pieņemt	budžetu	4000
pieņemt	jaunos	4000
pieņemt	jaunu	4000
pieņemt	kādu	4000
pieņemt	noteikumus	4000
pieņemt	par	4000
pieņemt	pareizo	4000
pieņemt	pasūtījumus	4000
pieņemt	šādus	4000
pieņemtais	regulējums	4000
pieņemti	citi	4000
pieņemti	dažādi	4000
pieņemti	pēc	4000
pieņemtie	drošības	4000
pieņemtie	ierobežojumi	4000
pieņemto	ierobežojumu	4000
pieņemts	izvērtējot	4000
pieņemts	jau	4000
pieņemts	kā	4000
pieņemts	līdz	4000
pieņemts	saskaņā	4000
pieņemts	tikai	4000
pieņemts	tāds	4000
pieņemšanai	ir	4000
pieņemšanas	punkta	4000
pieņemšanas	ātrumu	4000
pieņemšanu	ekspluatācijā	4000
pieņemšanu	kā	4000
pieņemšanā	un	4000
pieņēma	gada	4000
pieņēma	noteikumus	4000
pieņēmis	virkni	4000
pieņēmumi	ka	4000
pieņēmusi	ekspluatācijā	4000
pieņēmusi	pēc	4000
pieņēmusi	un	4000
pieņēmās	spēkā	4000
piešķir	tiesības	4000
piešķirt	aizdevumus	4000
piešķirt	finansiālu	4000
piešķirt	miljardus	4000
piešķirt	rfs	4000
piešķirt	tikai	4000
piešķirt	valsts	4000
piešķirta	valsts	4000
piešķirti	nodokļu	4000
piešķirti	papildu	4000
piešķirti	parādiem	4000
piešķirts	atbalsts	4000
piešķirts	tikai	4000
piešķiršanu	tiek	4000
piešķiršanu	tiks	4000
piešķīra	ekonomikas	4000
piešķīris	uzņēmumiem	4000
piešķīrusi	miljonus	4000
pilda	savu	4000
pildījis	savus	4000
pildīs	arī	4000
pildīt	darba	4000
pildīt	līdz	4000
pildīt	saistības	4000
pildīšanas	laiku	4000
pilieniem	kas	4000
pilis	un	4000
pilnas	ar	4000
pilngadības	sasniegšanas	4000
pilno	spriedumu	4000
pilns	bet	4000
pilns	lai	4000
pilns	lēmums	4000
pilnu	atbilstību	4000
pilnu	atdevi	4000
pilnu	informāciju	4000
pilnu	sparu	4000
pilnu	spriedumu	4000
pilnu	un	4000
pilnvaras	beigsies	4000
pilnvaras	ir	4000
pilnvarota	pārbaudīt	4000
pilnvarotā	persona	4000
pilnvaru	termiņam	4000
pilnvaru	termiņiem	4000
pilnveidot	prasmes	4000
pilnveidot	to	4000
pilnveidošanā	un	4000
pilnvērtīgi	strādāt	4000
pilnvērtīgu	dzīvi	4000
pilnvērtīgu	uzturu	4000
pilnā	garumā	4000
pilnā	krāšņumā	4000
pilnā	vai	4000
pilnībā	aizstāt	4000
pilnībā	apstājusies	4000
pilnībā	apturēt	4000
pilnībā	atjaunot	4000
pilnībā	gatavs	4000
pilnībā	izstrādāts	4000
pilnībā	jo	4000
pilnībā	kontrolē	4000
pilnībā	kā	4000
pilnībā	līdz	4000
pilnībā	pietiek	4000
pilnībā	pārtraukt	4000
pilnībā	sedz	4000
pilnīgas	informācijas	4000
pilnīgi	citas	4000
pilnīgi	citā	4000
pilnīgi	citādāk	4000
pilnīgi	nekas	4000
pilnīgi	nekādas	4000
pilnīgi	nepieņemami	4000
pilnīgi	normāla	4000
pilnīgi	pietiekami	4000
pilnīgi	pretēji	4000
pilnīgi	saprotams	4000
pilnīgi	vai	4000
pilnīgi	vienalga	4000
pilnīgi	visā	4000
pilnīgi	visās	4000
pilnīgs	miers	4000
pilnīgu	aizliegumu	4000
pilnīgu	pārskatu	4000
pilots	mārtiņš	4000
pilots	veica	4000
pils	iela	4000
pils	kandavas	4000
pils	lielajā	4000
pils	parka	4000
pils	vēsturi	4000
pilsonis	bet	4000
pilsonis	ir	4000
pilsonisko	iniciatīvu	4000
pilsonisko	līdzdalību	4000
pilsonisko	nostāju	4000
pilsoniskā	platforma	4000
pilsoniskās	alianses	4000
pilsonības	likuma	4000
pilsoņi	bet	4000
pilsoņi	kuriem	4000
pilsoņi	no	4000
pilsoņi	var	4000
pilsoņu	aizturēšanu	4000
pilsoņu	kas	4000
pilsoņu	kuri	4000
pilsoņu	līdzdalību	4000
pilsoņus	kas	4000
pilsoņus	no	4000
pilsētai	bet	4000
pilsētas	apkārtnē	4000
pilsētas	ar	4000
pilsētas	attīstību	4000
pilsētas	dzīves	4000
pilsētas	laukumā	4000
pilsētas	mobilitātes	4000
pilsētas	mēra	4000
pilsētas	mēru	4000
pilsētas	robežām	4000
pilsētas	rīgas	4000
pilsētas	sabiedriskajā	4000
pilsētas	sabiedrisko	4000
pilsētas	sabiedriskā	4000
pilsētas	sia	4000
pilsētas	stadionā	4000
pilsētas	svētkos	4000
pilsētas	teritoriju	4000
pilsētas	teritorijā	4000
pilsētas	transporta	4000
pilsētas	vadības	4000
pilsētas	vienību	4000
pilsētas	vēsturiskajā	4000
pilsētu	iedzīvotāji	4000
pilsētu	iedzīvotājiem	4000
pilsētu	ielām	4000
pilsētu	kas	4000
pilsētu	kurā	4000
pilsētā	nu	4000
pilsētā	pašlaik	4000
pilsētā	plānots	4000
pilsētā	pēc	4000
pilsētā	sestdien	4000
pilsētā	taču	4000
pilsētām	ar	4000
pilsētām	latvijā	4000
pilsētām	milānas	4000
pilsētām	par	4000
pilsētām	tiks	4000
pilsētās	bet	4000
pilsētās	gan	4000
pilsētās	notika	4000
pilsētās	sestdien	4000
pilsētās	tā	4000
pircēji	var	4000
pircējiem	būtu	4000
pircējiem	kas	4000
pircēju	drošību	4000
pircēju	iegādāties	4000
pircēju	ir	4000
pircēju	puses	4000
pirkstu	veiklību	4000
pirkt	pārdot	4000
pirkuma	līgumu	4000
pirkuma	tiesības	4000
pirkumiem	internetā	4000
pirkumu	grozu	4000
pirkumu	veikšanas	4000
pirkumu	veikšanu	4000
pirkumus	ar	4000
pirmais	būs	4000
pirmais	etaps	4000
pirmais	finanšu	4000
pirmais	gan	4000
pirmais	latvietis	4000
pirmais	mēnesis	4000
pirmais	pensiju	4000
pirmais	signāls	4000
pirmais	turnīrs	4000
pirmais	vārtu	4000
pirmais	ātrgaitas	4000
pirmajam	no	4000
pirmajos	astoņos	4000
pirmajos	treniņos	4000
pirmajā	acu	4000
pirmajā	covid	4000
pirmajā	duelī	4000
pirmajā	gulbis	4000
pirmajā	krīzes	4000
pirmajā	raundā	4000
pirmajā	rindā	4000
pirmajā	sezonā	4000
pirmajā	svētdienā	4000
pirmajā	vakarā	4000
pirmajā	četriniekā	4000
pirmajā	šaušanā	4000
pirmdien	aicināja	4000
pirmdien	apliecināja	4000
pirmdien	daļēji	4000
pirmdien	delfi	4000
pirmdien	ir	4000
pirmdien	ka	4000
pirmdien	lēma	4000
pirmdien	maskavā	4000
pirmdien	nav	4000
pirmdien	norādīja	4000
pirmdien	pauda	4000
pirmdien	pieņēma	4000
pirmdien	pret	4000
pirmdien	tā	4000
pirmdien	ķīnas	4000
pirmdienas	rītam	4000
pirmdienas	septembra	4000
pirmdienu	un	4000
pirmie	jaunā	4000
pirmie	mači	4000
pirmie	posmi	4000
pirmie	saslimšanas	4000
pirmie	trasē	4000
pirmie	vakcīnu	4000
pirmkārt	kā	4000
pirmkārt	nav	4000
pirmkārt	tie	4000
pirmkārt	to	4000
pirmkārt	tāpēc	4000
pirmkārt	vai	4000
pirmo	braucienu	4000
pirmo	ir	4000
pirmo	kas	4000
pirmo	no	4000
pirmo	nāves	4000
pirmo	piecu	4000
pirmo	projektu	4000
pirmo	punktu	4000
pirmo	puslaiku	4000
pirmo	tikšanos	4000
pirmo	veikalu	4000
pirmo	vārtu	4000
pirmos	gadus	4000
pirmos	četrus	4000
pirms	bagāžas	4000
pirms	ceturtdien	4000
pirms	datuma	4000
pirms	dienām	4000
pirms	es	4000
pirms	gan	4000
pirms	ieiešanas	4000
pirms	ierobežojumiem	4000
pirms	ierobežojumu	4000
pirms	iesniegšanas	4000
pirms	izbraukšanas	4000
pirms	jebkura	4000
pirms	lidojuma	4000
pirms	lietošanas	4000
pirms	maija	4000
pirms	mačiem	4000
pirms	minētā	4000
pirms	ne	4000
pirms	nedaudz	4000
pirms	negadījuma	4000
pirms	no	4000
pirms	nodokļiem	4000
pirms	nometnes	4000
pirms	nāves	4000
pirms	oficiālo	4000
pirms	otrās	4000
pirms	pašvaldības	4000
pirms	projekta	4000
pirms	sacensību	4000
pirms	saslimšanas	4000
pirms	saullēkta	4000
pirms	sava	4000
pirms	simts	4000
pirms	svētdienas	4000
pirms	tie	4000
pirms	video	4000
pirms	vispārējas	4000
pirms	viņa	4000
pirms	vēlēšanu	4000
pirms	šis	4000
pirms	šo	4000
pirms	šāda	4000
pirmsskolas	bērnu	4000
pirmā	bērna	4000
pirmā	darba	4000
pirmā	iespēja	4000
pirmā	komanda	4000
pirmā	krīze	4000
pirmā	mācību	4000
pirmā	mīlestība	4000
pirmā	pasaules	4000
pirmā	puse	4000
pirmā	raža	4000
pirmā	saruna	4000
pirmā	saslimšana	4000
pirmā	sēde	4000
pirmā	turnīra	4000
pirmās	grāmatas	4000
pirmās	izmaksas	4000
pirmās	jau	4000
pirmās	lēdijas	4000
pirmās	līdz	4000
pirmās	oficiālās	4000
pirmās	paaudzes	4000
pirmās	pakāpes	4000
pirmās	stundas	4000
pirmās	uzvaras	4000
pirtī	un	4000
pis	līderis	4000
pitsburgas	kas	4000
plakātiem	un	4000
planētas	ir	4000
plastmasas	izstrādājumu	4000
plastmasas	maisiņus	4000
plastmasas	pudelēm	4000
platforma	kur	4000
platforma	nav	4000
platforma	un	4000
platformas	lv	4000
platformā	ar	4000
platformā	facebook	4000
platformā	jau	4000
platformā	notiek	4000
platformās	kā	4000
platība	tūkst	4000
platības	uz	4000
platību	no	4000
platību	palielināt	4000
platību	un	4000
platībā	par	4000
platībām	un	4000
plaukst	un	4000
plaušu	vēzi	4000
plaza	eiro	4000
plaša	covid	4000
plaša	profila	4000
plašai	auditorijai	4000
plašai	sabiedrībai	4000
plašas	teritorijas	4000
plašas	zināšanas	4000
plaši	izmanto	4000
plaši	izmantots	4000
plaši	izplatīti	4000
plaši	pazīstama	4000
plaši	pieejami	4000
plaši	tautas	4000
plašiem	un	4000
plašs	atbalsts	4000
plašs	personu	4000
plašsaziņas	medijos	4000
plašu	atbalstu	4000
plašu	atpazīstamību	4000
plašu	informāciju	4000
plašu	kultūras	4000
plašu	pakalpojumu	4000
plašu	teritoriju	4000
plašus	protestus	4000
plašā	klāstā	4000
plašā	mērogā	4000
plašāk	kā	4000
plašāk	uzzināt	4000
plašāka	sabiedrība	4000
plašākas	pilnvaras	4000
plašākas	zināšanas	4000
plašāks	skaidrojums	4000
plašāku	iepakojumu	4000
plašāku	pakalpojumu	4000
plašām	iespējām	4000
pleca	un	4000
pleciem	un	4000
plkst	norisināsies	4000
plkst	sestdien	4000
plkst	tiešraidē	4000
plosās	covid	4000
pludmales	centrā	4000
pludmales	sporta	4000
pludmales	tenisa	4000
pludmales	un	4000
pludmales	volejbols	4000
pludmalē	jūrmalā	4000
pludmalē	un	4000
plāna	gada	4000
plāna	izmaiņām	4000
plāna	izstrāde	4000
plāna	izstrādei	4000
plāna	izstrādē	4000
plāna	lai	4000
plāna	mērķis	4000
plāna	projektu	4000
plāna	īstenošanas	4000
plānam	ir	4000
plānam	un	4000
plāni	attiecībā	4000
plāniem	par	4000
plāno	apmeklēt	4000
plāno	ar	4000
plāno	atzīmēt	4000
plāno	investēt	4000
plāno	jaunu	4000
plāno	lemt	4000
plāno	nodrošināt	4000
plāno	noteikt	4000
plāno	paplašināties	4000
plāno	piešķirt	4000
plāno	publicēt	4000
plāno	pārskatīt	4000
plāno	sadarboties	4000
plāno	sasniegt	4000
plāno	skatīt	4000
plāno	slēgt	4000
plāno	strādāt	4000
plāno	tās	4000
plāno	uz	4000
plāno	uzbūvēt	4000
plāno	uzņemt	4000
plāno	vai	4000
plānojam	paplašināt	4000
plānojuma	grozījumu	4000
plānos	par	4000
plānot	budžetu	4000
plānot	jau	4000
plānot	nākotni	4000
plānota	līdz	4000
plānotais	latvijas	4000
plānotas	eiro	4000
plānotas	itālijā	4000
plānotas	vairākas	4000
plānoti	eiro	4000
plānoti	kā	4000
plānoti	trīs	4000
plānoto	investīciju	4000
plānots	ar	4000
plānots	celt	4000
plānots	doties	4000
plānots	eiro	4000
plānots	iegūt	4000
plānots	ierīkot	4000
plānots	iesaistīt	4000
plānots	ievēlēt	4000
plānots	informēt	4000
plānots	izdot	4000
plānots	jau	4000
plānots	par	4000
plānots	piegādāt	4000
plānots	precizēt	4000
plānots	pārcelt	4000
plānots	segt	4000
plānots	teju	4000
plānots	veicināt	4000
plānots	šo	4000
plānotās	izmaksas	4000
plānošanas	dokumentiem	4000
plāns	ietver	4000
plāns	kuru	4000
plāns	nosaka	4000
plānu	b	4000
plānu	es	4000
plānu	ja	4000
plānu	kurā	4000
plānu	var	4000
plānveida	pakalpojumi	4000
plānā	kas	4000
plānā	paredzēts	4000
plīts	bez	4000
plūsma	ar	4000
plūsma	būs	4000
plūsma	tiks	4000
plūsmas	problēmas	4000
plūsmu	kā	4000
plūsmu	lai	4000
plūsmu	latvijas	4000
policija	atradusi	4000
policija	atzīst	4000
policija	ieradusies	4000
policija	konstatēja	4000
policija	neatklāj	4000
policija	nepieciešamības	4000
policija	notikuma	4000
policija	saistībā	4000
policija	taču	4000
policija	tur	4000
policija	turpinās	4000
policija	tālruņa	4000
policija	uzskata	4000
policija	uzsākusi	4000
policija	vai	4000
policija	vairākkārt	4000
policija	vairākus	4000
policija	visu	4000
policija	vēsta	4000
policija	ziņo	4000
policijai	bija	4000
policijai	lai	4000
policijai	nācās	4000
policijai	vp	4000
policijas	amatpersonu	4000
policijas	amatpersonām	4000
policijas	automašīnā	4000
policijas	darba	4000
policijas	darbam	4000
policijas	darbiniekam	4000
policijas	darbs	4000
